symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2026-06-09 14:45:00+00:00,246.275,246.5,244.65,244.845,640705.0,15152.0,245.431694
AMZN,2026-06-09 14:50:00+00:00,244.82,245.12,244.54,244.92,423234.0,9253.0,244.808515
AMZN,2026-06-09 14:55:00+00:00,244.97,245.3,244.42,245.26,378002.0,7720.0,244.841436
AMZN,2026-06-09 15:00:00+00:00,245.2601,245.47,244.92,245.0701,379269.0,8052.0,245.176732
AMZN,2026-06-09 15:05:00+00:00,245.1,245.44,244.85,245.355,340509.0,7149.0,245.234196
AMZN,2026-06-09 15:10:00+00:00,245.365,245.55,244.7,244.9601,278538.0,6217.0,245.096665
AMZN,2026-06-09 15:15:00+00:00,244.99,245.0699,244.53,244.605,225147.0,5725.0,244.732644
AMZN,2026-06-09 15:20:00+00:00,244.58,244.655,243.61,243.61,360969.0,8792.0,244.141523
AMZN,2026-06-09 15:25:00+00:00,243.61,243.6997,242.41,242.7,454108.0,12100.0,243.022089
AMZN,2026-06-09 15:30:00+00:00,242.71,243.0899,242.52,242.74,391378.0,9796.0,242.737427
AMZN,2026-06-09 15:35:00+00:00,242.74,242.79,242.1728,242.705,421503.0,9265.0,242.457351
AMZN,2026-06-09 15:40:00+00:00,242.66,242.84,242.24,242.465,355607.0,7424.0,242.466752
AMZN,2026-06-09 15:45:00+00:00,242.475,242.785,242.321,242.69,360627.0,6684.0,242.545951
AMZN,2026-06-09 15:50:00+00:00,242.7,243.15,242.39,242.91,295839.0,6875.0,242.851573
AMZN,2026-06-09 15:55:00+00:00,242.95,243.19,242.38,242.68,593532.0,10197.0,242.758381
AMZN,2026-06-09 16:00:00+00:00,242.72,243.5,242.615,243.205,411359.0,9074.0,243.151178
AMZN,2026-06-09 16:05:00+00:00,243.19,243.515,242.9,243.34,375522.0,10883.0,243.236428
AMZN,2026-06-09 16:10:00+00:00,243.3,243.94,243.065,243.695,482898.0,10498.0,243.575683
AMZN,2026-06-09 16:15:00+00:00,243.66,243.72,242.6,242.76,472750.0,11459.0,243.142472
AMZN,2026-06-09 16:20:00+00:00,242.7,243.2769,242.3701,243.23,415234.0,10143.0,242.713101
AMZN,2026-06-09 16:25:00+00:00,243.21,243.51,242.97,243.325,299828.0,7302.0,243.269894
AMZN,2026-06-09 16:30:00+00:00,243.3,244.01,243.035,243.55,350383.0,8080.0,243.600296
AMZN,2026-06-09 16:35:00+00:00,243.545,243.79,241.53,241.71,570740.0,15639.0,242.699012
AMZN,2026-06-09 16:40:00+00:00,241.75,242.0,241.28,241.87,544628.0,10435.0,241.588047
AMZN,2026-06-09 16:45:00+00:00,241.87,242.29,241.36,241.8,489246.0,9515.0,241.889958
AMZN,2026-06-09 16:50:00+00:00,241.76,242.2,240.9,240.9799,418885.0,9582.0,241.59094
AMZN,2026-06-09 16:55:00+00:00,240.91,241.51,240.4,241.51,897162.0,11723.0,240.964034
AMZN,2026-06-09 17:00:00+00:00,241.505,242.175,241.29,242.1,509074.0,9791.0,241.753331
AMZN,2026-06-09 17:05:00+00:00,242.105,242.39,241.77,241.94,374325.0,7968.0,242.04173
AMZN,2026-06-09 17:10:00+00:00,241.94,242.29,241.62,242.055,334784.0,6823.0,241.925922
AMZN,2026-06-09 17:15:00+00:00,242.05,242.945,241.77,242.685,473520.0,8313.0,242.480032
AMZN,2026-06-09 17:20:00+00:00,242.66,243.4,242.64,243.1,597548.0,10445.0,243.089089
AMZN,2026-06-09 17:25:00+00:00,243.08,243.57,242.98,243.51,316962.0,6214.0,243.310181
AMZN,2026-06-09 17:30:00+00:00,243.46,244.14,243.23,244.05,326847.0,6334.0,243.680133
AMZN,2026-06-09 17:35:00+00:00,244.055,244.7485,243.79,244.145,370954.0,6494.0,244.287378
AMZN,2026-06-09 17:40:00+00:00,244.17,244.97,244.031,244.5046,306263.0,5903.0,244.571505
AMZN,2026-06-09 17:45:00+00:00,244.51,244.51,244.12,244.2,306037.0,7996.0,244.294084
AMZN,2026-06-09 17:50:00+00:00,244.23,245.03,244.21,244.82,344936.0,4991.0,244.706685
AMZN,2026-06-09 17:55:00+00:00,244.82,245.115,244.7501,244.8,170494.0,3743.0,244.937747
AMZN,2026-06-09 18:00:00+00:00,244.78,245.1899,244.71,245.14,234869.0,4107.0,245.041778
AMZN,2026-06-09 18:05:00+00:00,245.14,245.47,245.07,245.41,276502.0,4560.0,245.263903
AMZN,2026-06-09 18:10:00+00:00,245.425,245.425,244.8,245.01,258277.0,4396.0,245.099416
AMZN,2026-06-09 18:15:00+00:00,245.0,245.4,244.74,245.325,288310.0,5387.0,245.022195
AMZN,2026-06-09 18:20:00+00:00,245.32,245.51,244.87,245.43,368683.0,5892.0,245.254345
AMZN,2026-06-09 18:25:00+00:00,245.43,245.48,245.03,245.27,272700.0,5302.0,245.223047
AMZN,2026-06-09 18:30:00+00:00,245.27,245.73,245.1,245.51,314311.0,5985.0,245.471511
AMZN,2026-06-09 18:35:00+00:00,245.49,245.64,245.27,245.59,292420.0,4643.0,245.431367
AMZN,2026-06-09 18:40:00+00:00,245.595,245.71,244.93,244.98,304458.0,5825.0,245.374119
AMZN,2026-06-09 18:45:00+00:00,244.98,245.38,244.93,245.295,234356.0,4569.0,245.13651
AMZN,2026-06-09 18:50:00+00:00,245.28,245.37,245.09,245.2,198119.0,4306.0,245.220027
AMZN,2026-06-09 18:55:00+00:00,245.22,245.635,245.19,245.43,258090.0,5530.0,245.454123
AMZN,2026-06-09 19:00:00+00:00,245.425,245.6,245.11,245.6,325752.0,6488.0,245.319805
AMZN,2026-06-09 19:05:00+00:00,245.6,245.81,245.3502,245.56,302014.0,5903.0,245.587836
AMZN,2026-06-09 19:10:00+00:00,245.56,245.56,245.0,245.105,307402.0,5668.0,245.342788
AMZN,2026-06-09 19:15:00+00:00,245.12,245.16,244.53,244.72,358544.0,6539.0,244.820698
AMZN,2026-06-09 19:20:00+00:00,244.695,244.79,244.251,244.4699,367697.0,6072.0,244.466708
AMZN,2026-06-09 19:25:00+00:00,244.44,244.56,243.99,244.285,311275.0,5885.0,244.272262
AMZN,2026-06-09 19:30:00+00:00,244.28,244.32,243.94,244.052,348725.0,6598.0,244.113266
AMZN,2026-06-09 19:35:00+00:00,244.06,244.12,243.69,243.7345,286427.0,6066.0,243.958866
AMZN,2026-06-09 19:40:00+00:00,243.71,243.74,243.29,243.585,467736.0,8391.0,243.487043
AMZN,2026-06-09 19:45:00+00:00,243.57,243.61,243.14,243.2,426652.0,7532.0,243.344288
AMZN,2026-06-09 19:50:00+00:00,243.2,244.68,243.2,244.47,939720.0,16957.0,244.193534
AMZN,2026-06-09 19:55:00+00:00,244.49,244.6,243.8,244.05,1895070.0,26047.0,244.3331
AMZN,2026-06-09 20:00:00+00:00,244.045,244.5,243.9725,244.5,7711457.0,781.0,244.190195
AMZN,2026-06-09 20:05:00+00:00,244.5,244.52,243.85,244.05,334762.0,335.0,244.222218
AMZN,2026-06-09 20:10:00+00:00,244.04,244.19,243.81,244.08,357691.0,244.0,244.060512
AMZN,2026-06-09 20:15:00+00:00,244.09,244.19,243.9,243.9,3803.0,143.0,244.060884
AMZN,2026-06-09 20:20:00+00:00,243.6,244.0,243.6,244.0,4391.0,169.0,243.904405
AMZN,2026-06-09 20:25:00+00:00,243.9755,244.19,243.9755,244.164,3096.0,233.0,244.062035
AMZN,2026-06-09 20:30:00+00:00,244.06,244.19,244.05,244.17,3401.0,109.0,244.10972
AMZN,2026-06-09 20:35:00+00:00,244.06,244.25,243.88,244.25,3208.0,98.0,244.103692
AMZN,2026-06-09 20:40:00+00:00,244.2683,244.38,244.25,244.35,4678.0,173.0,244.324284
AMZN,2026-06-09 20:45:00+00:00,244.26,244.5,244.25,244.5,6672.0,218.0,244.370304
AMZN,2026-06-09 20:50:00+00:00,244.5,244.5,244.36,244.5,6167.0,136.0,244.401298
AMZN,2026-06-09 20:55:00+00:00,244.19,244.287,244.1,244.287,1044717.0,136.0,244.194288
AMZN,2026-06-09 21:00:00+00:00,244.2,244.2,244.01,244.01,785.0,31.0,244.076567
AMZN,2026-06-09 21:05:00+00:00,244.03,244.28,244.03,244.25,1901.0,61.0,244.160334
AMZN,2026-06-09 21:10:00+00:00,244.2592,244.2592,244.03,244.15,1983.0,50.0,244.160184
AMZN,2026-06-09 21:15:00+00:00,244.03,244.03,243.77,243.77,2748.0,41.0,243.877167
AMZN,2026-06-09 21:20:00+00:00,243.9,243.9,243.552,243.552,2009.0,91.0,243.74261
AMZN,2026-06-09 21:25:00+00:00,243.59,243.6,243.41,243.41,4033.0,82.0,243.47101
AMZN,2026-06-09 21:30:00+00:00,243.35,243.5,243.1339,243.4805,2282.0,62.0,243.284593
AMZN,2026-06-09 21:35:00+00:00,243.4592,243.4592,243.2,243.4,3522.0,124.0,243.388005
AMZN,2026-06-09 21:40:00+00:00,243.13,243.5,243.13,243.5,1138.0,34.0,243.214777
AMZN,2026-06-09 21:45:00+00:00,243.35,243.62,243.35,243.4484,953.0,35.0,243.518789
AMZN,2026-06-09 21:50:00+00:00,243.4066,243.56,243.29,243.36,3096.0,87.0,243.419452
AMZN,2026-06-09 21:55:00+00:00,243.33,243.55,243.33,243.55,2688.0,68.0,243.500499
AMZN,2026-06-09 22:00:00+00:00,243.6,243.98,243.4,243.4,4938.0,159.0,243.658166
AMZN,2026-06-09 22:05:00+00:00,243.9,243.9,243.42,243.86,1083.0,38.0,243.807324
AMZN,2026-06-09 22:10:00+00:00,243.87,243.9,243.6564,243.77,1541.0,34.0,243.816267
AMZN,2026-06-09 22:15:00+00:00,243.9,243.91,243.76,243.9,3590.0,109.0,243.887505
AMZN,2026-06-09 22:20:00+00:00,243.9,243.9,243.8,243.8,1566.0,35.0,243.826019
AMZN,2026-06-09 22:25:00+00:00,243.84,243.84,243.7,243.7,622.0,38.0,243.757143
AMZN,2026-06-09 22:30:00+00:00,243.56,243.8175,243.55,243.8175,1343.0,40.0,243.634996
AMZN,2026-06-09 22:35:00+00:00,243.5,243.5001,243.34,243.34,2312.0,98.0,243.468026
AMZN,2026-06-09 22:40:00+00:00,243.62,243.64,243.62,243.64,702.0,30.0,243.63
AMZN,2026-06-09 22:45:00+00:00,243.33,243.9,243.33,243.57,8185.0,150.0,243.718759
AMZN,2026-06-09 22:50:00+00:00,243.56,243.56,243.31,243.48,2385.0,72.0,243.472447
AMZN,2026-06-09 22:55:00+00:00,243.6,243.6,243.57,243.57,1457.0,59.0,243.588947
AMZN,2026-06-09 23:00:00+00:00,243.89,244.01,243.25,244.0,5797.0,160.0,243.769952
AMZN,2026-06-09 23:05:00+00:00,244.05,244.18,243.91,244.18,3327.0,76.0,244.026818
AMZN,2026-06-09 23:10:00+00:00,243.66,243.72,243.63,243.63,1500.0,38.0,243.65275
AMZN,2026-06-09 23:15:00+00:00,243.5,243.6067,243.3,243.3,1539.0,32.0,243.506153
AMZN,2026-06-09 23:20:00+00:00,243.6449,243.6449,243.3468,243.41,1301.0,70.0,243.544559
AMZN,2026-06-09 23:25:00+00:00,243.65,243.65,243.65,243.65,116.0,7.0,243.65
AMZN,2026-06-09 23:30:00+00:00,243.33,243.33,243.33,243.33,262.0,13.0,243.33
AMZN,2026-06-09 23:35:00+00:00,243.5,243.5,243.3,243.3,941.0,49.0,243.383122
AMZN,2026-06-09 23:40:00+00:00,243.4,243.45,243.35,243.4001,1876.0,47.0,243.431401
AMZN,2026-06-09 23:45:00+00:00,243.4999,243.96,243.4999,243.91,7556.0,151.0,243.794851
AMZN,2026-06-09 23:50:00+00:00,243.86,243.87,243.8,243.8,1977.0,53.0,243.826513
AMZN,2026-06-09 23:55:00+00:00,243.8,243.8999,243.28,243.812,8298.0,294.0,243.590032
AMZN,2026-06-10 08:00:00+00:00,243.84,243.9076,243.03,243.3,49595.0,3334.0,243.575272
AMZN,2026-06-10 08:05:00+00:00,243.4591,243.4591,243.0,243.12,3072.0,163.0,243.105447
AMZN,2026-06-10 08:10:00+00:00,243.58,243.6,243.1,243.1,1867.0,70.0,243.527322
AMZN,2026-06-10 08:15:00+00:00,243.36,243.36,243.01,243.01,1804.0,53.0,243.088
AMZN,2026-06-10 08:20:00+00:00,243.03,243.24,243.0,243.06,2985.0,103.0,243.054552
AMZN,2026-06-10 08:30:00+00:00,243.22,243.34,243.22,243.34,445.0,17.0,243.302963
AMZN,2026-06-10 08:35:00+00:00,243.26,243.27,243.26,243.27,348.0,16.0,243.265475
AMZN,2026-06-10 08:40:00+00:00,243.25,243.28,243.1,243.1,9117.0,189.0,243.181871
AMZN,2026-06-10 08:45:00+00:00,243.13,243.13,243.1,243.1122,3481.0,96.0,243.116634
AMZN,2026-06-10 08:50:00+00:00,243.31,243.31,243.16,243.18,1559.0,39.0,243.194354
AMZN,2026-06-10 08:55:00+00:00,243.2,243.2,243.2,243.2,595.0,16.0,243.2
AMZN,2026-06-10 09:00:00+00:00,243.2,243.2,243.07,243.1,2077.0,99.0,243.157692
AMZN,2026-06-10 09:10:00+00:00,243.15,243.15,243.0,243.0,5514.0,124.0,243.083723
AMZN,2026-06-10 09:15:00+00:00,243.0,243.02,242.33,242.6,8474.0,248.0,242.868301
AMZN,2026-06-10 09:20:00+00:00,242.57,242.57,242.46,242.46,3504.0,52.0,242.465976
AMZN,2026-06-10 09:25:00+00:00,242.7581,243.18,242.7581,243.18,751.0,52.0,243.023741
AMZN,2026-06-10 09:30:00+00:00,243.01,243.01,243.01,243.01,452.0,13.0,243.01
AMZN,2026-06-10 09:35:00+00:00,243.06,243.06,243.06,243.06,240.0,9.0,243.06
AMZN,2026-06-10 09:40:00+00:00,243.08,243.08,243.08,243.08,926.0,48.0,243.08
AMZN,2026-06-10 09:45:00+00:00,243.02,243.02,242.85,242.85,1448.0,42.0,242.924447
AMZN,2026-06-10 09:50:00+00:00,242.84,242.84,242.84,242.84,2193.0,21.0,242.84
AMZN,2026-06-10 10:00:00+00:00,242.5137,242.88,242.5137,242.5203,965.0,35.0,242.661716
AMZN,2026-06-10 10:05:00+00:00,242.89,242.89,242.89,242.89,915.0,29.0,242.89
AMZN,2026-06-10 10:15:00+00:00,242.5,242.5,242.5,242.5,714.0,44.0,242.5
AMZN,2026-06-10 10:20:00+00:00,242.48,242.48,242.48,242.48,537.0,18.0,242.48
AMZN,2026-06-10 10:25:00+00:00,242.62,242.62,242.62,242.62,182.0,9.0,242.62
AMZN,2026-06-10 10:30:00+00:00,242.72,242.72,242.72,242.72,511.0,24.0,242.72
AMZN,2026-06-10 10:35:00+00:00,242.84,242.84,242.84,242.84,382.0,13.0,242.84
AMZN,2026-06-10 10:45:00+00:00,243.25,243.25,243.25,243.25,494.0,22.0,243.25
AMZN,2026-06-10 10:50:00+00:00,243.2,243.2,243.18,243.18,1341.0,47.0,243.18369
AMZN,2026-06-10 10:55:00+00:00,243.1393,243.1393,243.08,243.1,1910.0,42.0,243.102873
AMZN,2026-06-10 11:00:00+00:00,243.2,243.44,242.4,242.4,10232.0,407.0,242.72312
AMZN,2026-06-10 11:05:00+00:00,242.3,242.77,242.01,242.77,4301.0,184.0,242.352186
AMZN,2026-06-10 11:10:00+00:00,242.8,242.8,242.4542,242.71,3228.0,137.0,242.610194
AMZN,2026-06-10 11:15:00+00:00,242.94,243.0,242.55,242.5932,4600.0,171.0,242.740724
AMZN,2026-06-10 11:20:00+00:00,242.5634,242.93,242.51,242.51,4022.0,126.0,242.586944
AMZN,2026-06-10 11:25:00+00:00,242.51,242.56,241.68,242.27,8058.0,381.0,242.235139
AMZN,2026-06-10 11:30:00+00:00,242.39,242.52,241.77,242.02,3851.0,139.0,242.102864
AMZN,2026-06-10 11:35:00+00:00,242.25,242.25,241.66,241.66,16772.0,185.0,241.794505
AMZN,2026-06-10 11:40:00+00:00,241.58,242.4409,241.58,242.4409,5177.0,206.0,241.918791
AMZN,2026-06-10 11:45:00+00:00,241.6693,242.0,241.6,241.61,6333.0,262.0,241.783797
AMZN,2026-06-10 11:50:00+00:00,241.89,242.2,241.74,242.0339,5239.0,190.0,241.987316
AMZN,2026-06-10 11:55:00+00:00,242.2,242.26,242.1057,242.12,4240.0,156.0,242.185277
AMZN,2026-06-10 12:00:00+00:00,242.19,242.19,241.9,242.0,3535.0,176.0,242.039132
AMZN,2026-06-10 12:05:00+00:00,242.3,242.35,242.15,242.3,2943.0,130.0,242.257373
AMZN,2026-06-10 12:10:00+00:00,242.2007,242.64,242.17,242.58,4256.0,230.0,242.455888
AMZN,2026-06-10 12:15:00+00:00,242.6,242.6,242.15,242.28,5448.0,154.0,242.267275
AMZN,2026-06-10 12:20:00+00:00,242.1955,242.3,242.0,242.08,3865.0,139.0,242.116867
AMZN,2026-06-10 12:25:00+00:00,242.5,242.9064,242.13,242.51,3952.0,171.0,242.427177
AMZN,2026-06-10 12:30:00+00:00,242.95,244.35,242.04,242.04,36558.0,1138.0,243.017057
AMZN,2026-06-10 12:35:00+00:00,242.3403,242.91,242.0398,242.3,16521.0,398.0,242.474135
AMZN,2026-06-10 12:40:00+00:00,242.31,243.43,242.31,242.81,12946.0,282.0,242.938408
AMZN,2026-06-10 12:45:00+00:00,242.76,243.4,242.76,243.0,10933.0,286.0,243.126501
AMZN,2026-06-10 12:50:00+00:00,243.13,243.14,242.5,242.68,4378.0,184.0,242.661274
AMZN,2026-06-10 12:55:00+00:00,242.5,243.0,242.5,242.5,4700.0,179.0,242.82579
AMZN,2026-06-10 13:00:00+00:00,242.5149,243.0,242.37,242.408,22725.0,377.0,242.646502
AMZN,2026-06-10 13:05:00+00:00,242.8,242.8,242.43,242.61,4089.0,167.0,242.562374
AMZN,2026-06-10 13:10:00+00:00,242.75,242.7981,242.3219,242.45,3467.0,172.0,242.650122
AMZN,2026-06-10 13:15:00+00:00,242.51,242.85,242.51,242.85,3244.0,148.0,242.65642
AMZN,2026-06-10 13:20:00+00:00,242.8691,242.87,242.3,242.3,3804.0,253.0,242.646025
AMZN,2026-06-10 13:25:00+00:00,242.25,243.8,241.72,243.8,31467.0,1165.0,242.954317
AMZN,2026-06-10 13:30:00+00:00,243.605,244.065,241.66,241.895,1341157.0,23784.0,243.019887
AMZN,2026-06-10 13:35:00+00:00,241.87,242.97,241.79,242.64,672065.0,13847.0,242.452837
AMZN,2026-06-10 13:40:00+00:00,242.59,242.8314,242.035,242.37,578921.0,11011.0,242.500501
AMZN,2026-06-10 13:45:00+00:00,242.41,242.415,241.24,241.4843,691454.0,14084.0,241.677615
AMZN,2026-06-10 13:50:00+00:00,241.49,241.5,240.23,240.71,840270.0,15028.0,240.753404
AMZN,2026-06-10 13:55:00+00:00,240.69,241.74,240.38,240.63,718225.0,11488.0,241.030477
AMZN,2026-06-10 14:00:00+00:00,240.67,241.79,240.3913,241.25,527048.0,10364.0,241.145624
AMZN,2026-06-10 14:05:00+00:00,241.245,241.375,240.76,241.025,446855.0,9810.0,241.134226
AMZN,2026-06-10 14:10:00+00:00,241.02,241.98,240.99,241.675,586974.0,11101.0,241.59645
AMZN,2026-06-10 14:15:00+00:00,241.7,242.45,241.435,241.865,535911.0,10204.0,241.901826
AMZN,2026-06-10 14:20:00+00:00,241.835,242.0194,241.43,241.975,320599.0,6819.0,241.76718
AMZN,2026-06-10 14:25:00+00:00,241.975,242.07,240.75,240.91,360009.0,8397.0,241.16901
AMZN,2026-06-10 14:30:00+00:00,240.91,241.22,240.42,241.16,431262.0,9949.0,240.835595
AMZN,2026-06-10 14:35:00+00:00,241.1802,241.2456,240.64,240.875,324470.0,9674.0,240.93294
AMZN,2026-06-10 14:40:00+00:00,240.84,241.3899,240.62,240.62,287795.0,7326.0,241.062287
AMZN,2026-06-10 14:45:00+00:00,240.61,241.18,240.41,240.7,303802.0,8125.0,240.806083
AMZN,2026-06-10 14:50:00+00:00,240.685,241.0389,240.55,240.9,318227.0,7149.0,240.780288
AMZN,2026-06-10 14:55:00+00:00,240.89,240.89,239.82,240.08,763697.0,18180.0,240.138121
AMZN,2026-06-10 15:00:00+00:00,240.09,240.78,239.78,240.445,463054.0,9164.0,240.328009
AMZN,2026-06-10 15:05:00+00:00,240.405,240.46,239.61,239.62,541797.0,9858.0,239.933062
AMZN,2026-06-10 15:10:00+00:00,239.65,239.69,239.1236,239.275,511454.0,10467.0,239.35192
AMZN,2026-06-10 15:15:00+00:00,239.26,239.56,238.8301,239.05,514916.0,10760.0,239.143282
AMZN,2026-06-10 15:20:00+00:00,239.03,239.9,238.98,239.72,458503.0,7993.0,239.463125
AMZN,2026-06-10 15:25:00+00:00,239.72,239.85,239.44,239.45,365741.0,7219.0,239.650735
AMZN,2026-06-10 15:30:00+00:00,239.455,239.74,238.945,239.185,408775.0,9661.0,239.270736
AMZN,2026-06-10 15:35:00+00:00,239.145,239.53,238.93,239.14,292912.0,7525.0,239.269005
AMZN,2026-06-10 15:40:00+00:00,239.115,239.97,239.0,239.92,295220.0,7899.0,239.452955
AMZN,2026-06-10 15:45:00+00:00,239.91,240.35,239.0,239.48,522643.0,13304.0,239.732152
AMZN,2026-06-10 15:50:00+00:00,239.46,239.92,238.82,239.53,534204.0,10773.0,239.33087
AMZN,2026-06-10 15:55:00+00:00,239.5,240.11,239.28,240.07,268046.0,7087.0,239.684675
AMZN,2026-06-10 16:00:00+00:00,240.08,240.28,239.59,239.685,259292.0,7051.0,239.906681
AMZN,2026-06-10 16:05:00+00:00,239.66,239.81,239.25,239.37,241944.0,6983.0,239.537702
AMZN,2026-06-10 16:10:00+00:00,239.37,239.46,239.03,239.32,241419.0,6230.0,239.209953
AMZN,2026-06-10 16:15:00+00:00,239.315,239.655,239.12,239.34,220247.0,5666.0,239.351057
AMZN,2026-06-10 16:20:00+00:00,239.37,239.63,239.15,239.18,206327.0,5384.0,239.432037
AMZN,2026-06-10 16:25:00+00:00,239.21,239.52,239.13,239.18,203726.0,4525.0,239.269118
AMZN,2026-06-10 16:30:00+00:00,239.18,239.49,239.0115,239.475,190214.0,4624.0,239.16195
AMZN,2026-06-10 16:35:00+00:00,239.47,239.7,239.21,239.34,215079.0,5200.0,239.472311
AMZN,2026-06-10 16:40:00+00:00,239.34,239.53,238.9201,238.98,242445.0,5391.0,239.232376
AMZN,2026-06-10 16:45:00+00:00,238.95,238.96,238.57,238.82,305578.0,6833.0,238.756357
AMZN,2026-06-10 16:50:00+00:00,238.8,239.265,238.68,239.04,281319.0,5643.0,239.019398
AMZN,2026-06-10 16:55:00+00:00,239.04,239.28,238.85,239.18,221707.0,4843.0,239.038218
AMZN,2026-06-10 17:00:00+00:00,239.21,239.44,239.0,239.2432,239524.0,5648.0,239.216942
AMZN,2026-06-10 17:05:00+00:00,239.23,239.2306,238.86,238.87,209812.0,4400.0,239.012551
AMZN,2026-06-10 17:10:00+00:00,238.85,238.88,238.4,238.59,318830.0,6346.0,238.57667
AMZN,2026-06-10 17:15:00+00:00,238.61,238.77,238.43,238.61,242946.0,5197.0,238.582125
AMZN,2026-06-10 17:20:00+00:00,238.59,238.73,238.5,238.63,184230.0,4308.0,238.601332
AMZN,2026-06-10 17:25:00+00:00,238.59,238.79,238.41,238.56,236325.0,4917.0,238.609984
AMZN,2026-06-10 17:30:00+00:00,238.52,238.58,238.1,238.28,267877.0,5894.0,238.288691
AMZN,2026-06-10 17:35:00+00:00,238.35,238.35,237.87,237.96,371065.0,8761.0,238.071003
AMZN,2026-06-10 17:40:00+00:00,237.975,238.36,237.95,238.13,238499.0,4765.0,238.190361
AMZN,2026-06-10 17:45:00+00:00,238.14,239.11,238.05,239.072,439718.0,6996.0,238.730333
AMZN,2026-06-10 17:50:00+00:00,239.06,239.17,238.47,238.82,363746.0,7965.0,238.822104
AMZN,2026-06-10 17:55:00+00:00,238.805,239.11,238.76,238.8,294714.0,5311.0,238.899144
AMZN,2026-06-10 18:00:00+00:00,238.85,239.3,238.76,239.25,318836.0,5209.0,238.985373
AMZN,2026-06-10 18:05:00+00:00,239.26,239.28,238.68,238.8608,226975.0,4795.0,239.01385
AMZN,2026-06-10 18:10:00+00:00,238.88,239.21,238.875,239.02,190642.0,4398.0,239.022973
AMZN,2026-06-10 18:15:00+00:00,239.02,239.4,238.98,239.115,247514.0,5134.0,239.170276
AMZN,2026-06-10 18:20:00+00:00,239.115,239.365,239.1,239.34,237293.0,4380.0,239.243128
AMZN,2026-06-10 18:25:00+00:00,239.35,239.37,239.08,239.11,243630.0,4346.0,239.191753
AMZN,2026-06-10 18:30:00+00:00,239.1206,239.13,238.765,238.84,278067.0,5078.0,238.898677
AMZN,2026-06-10 18:35:00+00:00,238.83,239.0,238.56,238.61,228527.0,4787.0,238.719116
AMZN,2026-06-10 18:40:00+00:00,238.6,238.78,238.54,238.72,208982.0,4658.0,238.67526
AMZN,2026-06-10 18:45:00+00:00,238.74,238.84,238.54,238.585,254521.0,5264.0,238.658464
AMZN,2026-06-10 18:50:00+00:00,238.58,238.63,238.21,238.53,257982.0,6165.0,238.448113
AMZN,2026-06-10 18:55:00+00:00,238.54,238.54,238.17,238.31,265535.0,5594.0,238.356156
AMZN,2026-06-10 19:00:00+00:00,238.29,238.525,238.065,238.17,297355.0,6341.0,238.269998
AMZN,2026-06-10 19:05:00+00:00,238.17,238.44,238.075,238.265,294680.0,6109.0,238.253961
AMZN,2026-06-10 19:10:00+00:00,238.25,238.31,238.0542,238.1901,271264.0,5694.0,238.183769
AMZN,2026-06-10 19:15:00+00:00,238.2,238.45,238.08,238.1201,244575.0,5831.0,238.25671
AMZN,2026-06-10 19:20:00+00:00,238.14,238.185,237.93,238.03,336569.0,7247.0,238.049509
AMZN,2026-06-10 19:25:00+00:00,238.025,238.135,237.55,237.63,361504.0,7157.0,237.817661
AMZN,2026-06-10 19:30:00+00:00,237.6,238.18,237.47,238.06,427200.0,8657.0,237.82957
AMZN,2026-06-10 19:35:00+00:00,238.07,238.565,238.019,238.47,363902.0,6626.0,238.332617
AMZN,2026-06-10 19:40:00+00:00,238.49,238.59,238.19,238.43,462787.0,8367.0,238.393243
AMZN,2026-06-10 19:45:00+00:00,238.42,238.46,237.66,237.89,501334.0,9490.0,238.031377
AMZN,2026-06-10 19:50:00+00:00,237.88,238.71,237.45,238.12,879429.0,17821.0,237.969499
AMZN,2026-06-10 19:55:00+00:00,238.11,238.45,237.87,237.94,1872005.0,27126.0,238.169642
AMZN,2026-06-10 20:00:00+00:00,237.93,238.15,237.5,237.89,6350897.0,1011.0,237.999697
AMZN,2026-06-10 20:05:00+00:00,237.84,237.97,237.27,237.6437,152860.0,730.0,237.442531
AMZN,2026-06-10 20:10:00+00:00,237.665,238.65,236.0,238.5,70808.0,2098.0,237.471543
AMZN,2026-06-10 20:15:00+00:00,238.48,238.49,237.88,238.36,66282.0,361.0,238.180886
AMZN,2026-06-10 20:20:00+00:00,238.0,238.5,238.0,238.26,7185.0,154.0,238.26896
AMZN,2026-06-10 20:25:00+00:00,238.1024,238.31,237.81,238.24,5821.0,259.0,238.017019
AMZN,2026-06-10 20:30:00+00:00,237.8,237.8,237.63,237.69,2958.0,189.0,237.724948
AMZN,2026-06-10 20:35:00+00:00,237.66,237.9,237.52,237.9,5813.0,192.0,237.636504
AMZN,2026-06-10 20:40:00+00:00,237.88,237.88,237.45,237.5805,9559.0,301.0,237.606562
AMZN,2026-06-10 20:45:00+00:00,237.45,237.513,237.17,237.3428,30471.0,358.0,237.338343
AMZN,2026-06-10 20:50:00+00:00,237.44,238.0,237.3,237.475,126666.0,279.0,237.80069
AMZN,2026-06-10 20:55:00+00:00,237.5,237.79,237.4282,237.5991,383103.0,292.0,237.629659
AMZN,2026-06-10 21:00:00+00:00,237.6,237.6,237.4002,237.53,35504.0,254.0,237.433166
AMZN,2026-06-10 21:05:00+00:00,237.53,237.53,237.4,237.4,3259.0,161.0,237.495745
