symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
AAPL,2026-07-01 10:10:00+00:00,289.22,289.22,289.13,289.13,808.0,46.0,289.173008,289.2481800014375,289.2437556223103,289.1229874351727,287.12922211443856,0.004424379127215161,0.1207681871375712,0.006968214070402074,45.227030941018405,0.017637467151189412,0.03202421211346772,-0.014386744962278306,-0.04839769073875147,0.1549982754277574,0.0005360850670209159,289.42945470943636,289.02654529056355,0.001393523393880986,903.05,0.8947455844083938,289.235268240047,-0.000363953679257504,0.09000000000003183,0.0,0.0,0.0003112786635770478,10,10,-0.00044942266473069203
AAPL,2026-07-01 10:15:00+00:00,289.08,289.2,289.01,289.2,729.0,33.0,289.10518,289.23854400115,289.2397778384639,289.1260075357542,287.1498268695188,-0.0012338373139186842,0.11377030270972455,0.007139733124104579,48.63475402743699,0.012266468913196604,0.028072663473413497,-0.015806194560216893,-0.017286084701818968,0.15749839861148884,0.0005446002718239586,289.42831922592785,289.02468077407224,0.001395706956623836,884.55,0.82414787179922,289.2516357421292,-0.00017851495289474968,0.12000000000000455,0.0,0.06999999999999318,0.00041493775933611535,10,15,0.0002421056272263744
AAPL,2026-07-01 10:20:00+00:00,289.28,289.32,289.1004,289.1004,1074.0,46.0,289.195859,289.21091520092,289.2271071258763,289.1250033186658,287.16923555738424,-0.016191924956274306,0.10210380721048296,0.006724830530218267,44.40179092738499,-2.6666104247397016e-05,0.022452797557881318,-0.022479463662128715,-0.04480862981019915,0.1619342272820978,0.0005601314535784033,289.4237693902145,289.0102706097855,0.001430294736461779,834.2,1.2874610405178613,289.24217403458067,-0.0004901568557693872,0.17959999999999354,0.040000000000020464,0.0,0.0006212374662919649,10,20,-0.00034439834024901916
AAPL,2026-07-01 10:25:00+00:00,289.27,289.3496,289.26,289.32,1032.0,47.0,289.299342,289.232732160736,289.2355519326148,289.1326502473456,287.1906361986043,-0.002819771878762367,0.10290168526915977,0.0074144611035408346,53.92386365737874,0.007860212911793951,0.019534280628663844,-0.011674067716869893,-0.0034562610168288477,0.16816749676195014,0.0005812508529031873,289.42049295112366,289.0445470488764,0.001299412077448089,791.55,1.3037710820541974,289.2502555927282,0.00024112133325130213,0.05000000000001137,0.02960000000001628,0.009999999999990905,0.00017281902391819222,10,25,0.0007595977037735402
AAPL,2026-07-01 10:30:00+00:00,289.33,289.38,289.29,289.38,2256.0,86.0,289.331435,289.26218572858886,289.24868357510434,289.1423502376458,287.21242091304606,0.01350215348452366,0.10633333745852269,0.0075469545504446445,56.13440341460035,0.01873614133847923,0.019374652770626923,-0.000638511432147694,0.024195499637065146,0.16258410413609475,0.0005618360084874378,289.43913514565224,289.04690485434776,0.0013554160318767225,830.5,2.716435881998796,289.26929757492337,0.00038269676735378904,0.05000000000001137,0.0,0.03999999999996362,0.00017278319165115548,10,30,0.00020738282870169655
AAPL,2026-07-01 10:35:00+00:00,289.42,289.55,289.32,289.55,1154.0,33.0,289.473793,289.3197485828711,289.27607597736755,289.1583365028362,287.2356804064486,0.043672605503559225,0.1177394745313336,0.00805721486368472,61.73581063661387,0.040604904164638356,0.02362070304942921,0.016984201115209145,0.08295599875566316,0.16739952526923216,0.0005781368512147544,289.48841853286393,289.0456214671361,0.0015292594223030884,844.65,1.3662463742378501,289.2964111448944,0.0008765710369582851,0.12999999999999545,0.0,0.10000000000002274,0.0004489725436021255,10,35,0.0005874628516138181
AAPL,2026-07-01 10:40:00+00:00,289.53,289.53,289.25,289.25,2207.0,90.0,289.381167,289.3057988662969,289.2737054339705,289.16193114978387,287.25572338747895,0.03209343232640549,0.11177428418665158,0.006942513064677812,49.67965837577835,0.033344192371316694,0.02556540091380671,0.007778791457509985,-0.017283097131009808,0.1768709877500021,0.0006114813751080453,289.48365823686134,289.06438176313856,0.0014495297276500916,881.0,2.5051078320090805,289.3043867689985,-0.00018799151165968986,0.2799999999999727,0.0,0.0,0.0009680207433015478,10,40,-0.0010360904852357855
AAPL,2026-07-01 10:45:00+00:00,289.45,289.45,289.31,289.38,716.0,15.0,289.406246,289.3206390930376,289.28336857633684,289.17048286940025,287.2768604682006,0.03727051670074388,0.11288570693659494,0.0073209500005385975,53.88250959343224,0.037645980084562325,0.027981516747957836,0.009664463336604489,0.03802675700902743,0.17852306005357255,0.000616915681987603,289.47564250771353,289.1063974922865,0.0012759866453350424,859.75,0.8328002326257633,289.30695533041876,0.00025248155371104537,0.06999999999999318,0.0,0.06999999999999318,0.0002418964683115391,10,45,0.00044943820224707665
AAPL,2026-07-01 10:50:00+00:00,289.36,289.42,289.3,289.3,383.0,27.0,289.361128,289.31651127443007,289.2848805239426,289.17556197256107,287.2969912098105,0.031630750487465775,0.10931855138153423,0.006971910084246942,51.05644351150234,0.03420554618372762,0.029226322635111796,0.004979223548615824,0.0,0.1743428414783177,0.0006026368526730649,289.4723388216044,289.1057011783956,0.0012673267998922666,853.1,0.44895088500761926,289.3076700358035,-2.6511691869497112e-05,0.060000000000002274,0.060000000000002274,0.0,0.00020739716557207838,10,50,-0.0002764531066417053
AAPL,2026-07-01 10:55:00+00:00,289.36,289.36,289.16,289.1809,638.0,33.0,289.234039,289.28938901954405,289.2754277490387,289.17577130697043,287.31573657090695,0.01396127050531959,0.09965644206829438,0.006491685597710911,47.09615851687873,0.021619388042836363,0.02770493571665671,-0.006085547673820347,-0.027345640600146107,0.17617549565843701,0.0006092224474660567,289.4686039480998,289.0935260519002,0.0012970355102969369,849.35,0.7511626537940778,289.3031711933336,-0.00042264034932359566,0.17910000000000537,0.0,0.020899999999983265,0.000619335509364572,10,55,-0.0004116833736605985
AAPL,2026-07-01 11:00:00+00:00,289.25,289.5,289.25,289.42,7955.0,140.0,289.356484,289.31551121563524,289.2885706809443,289.18534890277556,287.33667451547507,0.0269405346909366,0.103221778168745,0.007250468420148528,54.69390817499217,0.030585567413424997,0.02828106205601037,0.0023045053574146275,0.10030090270813144,0.18638438882569092,0.0006439927746033132,289.4854963511212,289.0916336488788,0.0013608689870857537,1239.75,6.41661625327687,289.3345268845494,0.00029541277486290734,0.17000000000001592,0.07999999999998408,0.0,0.000587381659871522,11,0,0.000826818092066306
AAPL,2026-07-01 11:05:00+00:00,289.33,289.35,289.2,289.2,2047.0,81.0,289.289112,289.2924089725082,289.2805188008585,289.18592345560785,287.35521506755987,0.011890171649724834,0.09459534525063873,0.006419876291461752,47.88022766168982,0.019711940795900773,0.026567237803988453,-0.00685529700808768,0.0,0.18878550390957208,0.0006527852832281193,289.4861356301645,289.08599436983553,0.0013836143164901486,1293.05,1.5830787672557134,289.3286057247322,-0.0004444970949556446,0.12999999999999545,0.020000000000038654,0.0,0.0004495159059474255,11,5,-0.0007601409715984886
AAPL,2026-07-01 11:10:00+00:00,289.1321,289.22,289.1,289.1118,3112.0,107.0,289.164332,289.2562871780066,289.26518072805317,289.18301665342716,287.37269352459913,-0.008893550046593646,0.08216407462600728,0.006051745745467011,45.43636403804455,0.00393218272466811,0.022040226788124385,-0.018108044063456275,0.003943266768236011,0.18387225363031726,0.0006359901381760178,289.4930717580403,289.0672382419598,0.001472902579834174,1441.95,2.1581885640972294,289.3068202711724,-0.000674094965993494,0.020299999999963347,0.08790000000004738,0.011799999999993815,7.021505175493822e-05,11,10,-0.0003049792531119033
AAPL,2026-07-01 11:15:00+00:00,289.16,289.2493,289.11,289.23,6981.0,108.0,289.207921,289.2510297424053,289.26198248004835,289.1848591376065,287.3911741860459,-0.010952737643037835,0.07712334244183694,0.006398337802690352,49.17996295052856,0.0009533730367365933,0.017822856037846828,-0.016869483001110235,-0.03110742430525888,0.18068852122815113,0.0006247226125510877,289.4878513701015,289.0624586298986,0.0014707766836183577,1763.45,3.958717287136012,289.2834646154879,-0.0001848173920308489,0.06999999999999318,0.019299999999986994,0.05000000000001137,0.00024202192027104096,11,15,0.000408838380169918
AAPL,2026-07-01 11:20:00+00:00,289.23,289.68,289.23,289.2527,7744.0,254.0,289.410253,289.25136379392427,289.26113861822574,289.1875195635827,287.40969683096085,-0.009774824301473473,0.07361905464301799,0.006412459946064753,49.89100416298882,0.0004195093433736474,0.014342186698952193,-0.013922677355578545,-0.0439906005943711,0.19992505542613953,0.0006911778366326036,289.48457500548636,289.06000499451363,0.0014678169329888002,2138.05,3.62199200205795,289.3072872118286,-0.0001886824640841142,0.022699999999986176,0.42730000000000246,0.0,7.847809199356194e-05,11,20,7.848425128775816e-05
AAPL,2026-07-01 11:25:00+00:00,289.2561,289.39,289.16,289.34,3638.0,85.0,289.291856,289.2690910351394,289.26830783475066,289.1934991885403,287.4289038276677,0.0007832003887529027,0.07480864621038563,0.006648935256275129,52.63563886345795,0.006960561898893047,0.012865861738940363,-0.005905299840047316,-0.0725263339665123,0.20207326575284107,0.000698393812652385,289.487538552169,289.06004144783094,0.0014774905106035969,2290.25,1.5884728741403777,289.30938176771014,0.00010583214447716435,0.08389999999997144,0.05000000000001137,0.09609999999997854,0.00028997027718245474,11,25,0.00030181222163161436
AAPL,2026-07-01 11:30:00+00:00,289.38,289.5327,289.31,289.33,1057.0,56.0,289.392567,289.2812728281115,289.2739162134097,289.19885216153875,287.4478202074919,0.00735661470184823,0.07506405187092469,0.006547900732555478,52.282378730122154,0.011208274734144652,0.012534344337981222,-0.0013260696038365702,0.02765773552289856,0.20354660391335064,0.0007035101922142559,289.4901712778125,289.06040872218745,0.0014853715675010371,2331.55,0.4533464862430572,289.3150512298326,5.1669521180624776e-05,0.05000000000001137,0.15269999999998163,0.01999999999998181,0.00017281305084163886,11,30,-3.4561415635514514e-05
AAPL,2026-07-01 11:35:00+00:00,289.3,289.39,289.27,289.28,1743.0,183.0,289.305685,289.2810182624892,289.27446928491787,289.20203442971376,287.46605085219346,0.006548977571355863,0.07243485520410786,0.00631013346594861,50.458873682253376,0.010419921260506726,0.012111459722486324,-0.001691538461979598,-0.03455663833023109,0.19757898934811163,0.0006830025903903196,289.49066625172264,289.0609137482774,0.0014855935544981652,2385.2,0.7307563307060205,289.3151078264935,-0.00012134805803010495,0.020000000000038654,0.08999999999997499,0.009999999999990905,6.913716814172655e-05,11,35,-0.0001728130508416026
AAPL,2026-07-01 11:40:00+00:00,289.34,289.34,289.12,289.24,1679.0,105.0,289.260738,289.27281460999137,289.2713357135617,289.2035232756074,287.48370208749503,0.001478896429659926,0.06781243795433056,0.006109208625574367,48.98687955469911,0.0064926366727604545,0.010987695112541152,-0.004495058439780698,-0.020739716557207837,0.1991804901089587,0.0006886339721648413,289.4879056980658,289.0576743019342,0.0014874546955179198,2414.0,0.6955260977630489,289.30984607081933,-0.00024142306861629035,0.0999999999999659,0.0,0.12000000000000455,0.0003457336467983885,11,40,-0.00013827433628310626
AAPL,2026-07-01 11:45:00+00:00,289.13,289.16,289.05,289.11,2358.0,88.0,289.080722,289.2402516879931,289.25666883051065,289.19985569617177,287.4998841562762,-0.016417142517525463,0.056813134338881355,0.00560040519128903,44.44856765311422,-0.007028656228442287,0.007384424844344465,-0.014413081072786752,-0.024517525189248195,0.19852474081546148,0.0006866754550706011,289.49182291936114,289.03875708063885,0.0015671053879917527,2465.55,0.9563789012593539,289.29404406088196,-0.0006361833734925176,0.01999999999998181,0.03000000000002956,0.060000000000002274,6.91778215903352e-05,11,45,-0.0004494537408380461
AAPL,2026-07-01 11:50:00+00:00,289.13,289.36,289.02,289.08,5281.0,112.0,289.160507,289.2082013503945,289.2406080277369,289.19515547279246,287.5156067019849,-0.032406677342407875,0.0454525549444611,0.005441072628925541,43.44822409525271,-0.019935325524500058,0.00192047477057556,-0.02185580029507562,-0.1174763319743044,0.20863011647150223,0.0007217037376210815,289.4962379889703,289.0293420110297,0.001615109927842005,2689.2,1.963781050126432,289.2752521528152,-0.0006749701239982637,0.05000000000001137,0.2300000000000182,0.060000000000002274,0.00017296250172966435,11,50,-0.00010376673238565726
AAPL,2026-07-01 11:55:00+00:00,289.1,289.22,288.98,289.0,4498.0,177.0,289.058584,289.1665610803156,289.2187345706699,289.18750231699664,287.53037678455223,-0.052173490354277874,0.03123225367323812,0.0051111928829313345,40.81057202907266,-0.036201971548223355,-0.005704014493184224,-0.030497957055039132,-0.06915629322267933,0.21087082243782415,0.0007296568250443743,289.51186752421665,288.99371247578335,0.0017929240430217999,2877.65,1.563080986221396,289.25462225145753,-0.0008802702943021003,0.10000000000002274,0.12000000000000455,0.01999999999998181,0.00034602076124575344,11,55,-0.00027674000276733945
AAPL,2026-07-01 12:00:00+00:00,288.93,289.01,288.9,288.92,6921.0,161.0,288.94259,289.1172488642525,289.1915768824271,289.1770120300556,287.5442038812234,-0.07432801817463996,0.014564852371506731,0.004784642153124178,38.30619790063117,-0.05491570308760174,-0.015546352212067729,-0.03936935087553401,-0.0663411178651306,0.20366576369226627,0.0007049209597544865,289.53411637306874,288.9534236269312,0.002009873827140784,3170.0,2.183280757097792,289.21532213142535,-0.0010211150960084214,0.009999999999990905,0.07999999999998408,0.020000000000038654,3.461165720611555e-05,12,0,-0.0002768166089964774
AAPL,2026-07-01 12:05:00+00:00,288.89,288.89,288.637,288.82,9453.0,243.0,288.857503,289.057799091402,289.1577971658428,289.1630115582887,287.5568983699674,-0.09999807444080488,-0.005214392445907379,0.0043925276604127,35.38326324589217,-0.07692884656614751,-0.02782285108288369,-0.049105995483263824,-0.141755696158775,0.2093324948571055,0.0007247853156190898,289.560171547088,288.87736845291204,0.002364112922151991,3591.05,2.63237771682377,289.1516503977449,-0.0011469773639151096,0.06999999999999318,0.0,0.18299999999999272,0.00024236548715460556,12,5,-0.0003461165720615167
AAPL,2026-07-01 12:10:00+00:00,288.84,288.9566,288.84,288.95,4185.0,115.0,288.884875,289.0362392731216,289.1389065144025,289.154658163846,287.57076007772895,-0.10266724128086935,-0.015751649443529914,0.004796175806950047,41.61980241767568,-0.08292855901720486,-0.038843992669747925,-0.04408456634745694,-0.10464897994038283,0.20413731665302562,0.0007064797253954858,289.5493416636623,288.8451983363377,0.0024369037111077107,3687.5,1.1349152542372882,289.1041320525136,-0.0005331368023671347,0.11000000000001364,0.006599999999991724,0.0,0.0003806887004672561,12,10,0.00045010733328720853
AAPL,2026-07-01 12:15:00+00:00,289.0,289.1048,288.8,289.1048,3815.0,109.0,289.039122,289.0499514184973,289.13580592218403,289.15270294173445,287.5860241565575,-0.08585450368673264,-0.016897019550413006,0.005281118398909694,48.04963313426164,-0.07433541567820612,-0.04594227727143957,-0.02839313840676655,-0.08128844957488196,0.21132750832066666,0.0007309719808203345,289.48933288423507,288.860687115765,0.0021744563510189066,3820.55,0.9985473295729672,289.0931875640986,4.016848684408756e-05,0.10480000000001155,0.0,0.19999999999998863,0.00036249830511292635,12,15,0.0005357328257484806
AAPL,2026-07-01 12:20:00+00:00,289.104,289.18,288.9906,288.9906,2412.0,101.0,289.106138,289.03808113479784,289.12260538380366,289.14634596362725,287.6000000355968,-0.084524249005824,-0.023740579823595453,0.004835187636408423,44.18352357717308,-0.07586574023389403,-0.051926969863930465,-0.023938770369963565,-0.11730549891128189,0.20976125772633578,0.0007258411094559331,289.4842242664591,288.839855733541,0.002229721426641785,3830.8,0.6296334969197034,289.08909002603554,-0.00034069091305622404,0.11340000000001282,0.07600000000002183,0.0,0.000392400306445998,12,20,-0.00039501246606776785
AAPL,2026-07-01 12:25:00+00:00,288.95,289.06,288.95,289.06,1578.0,92.0,289.035766,289.0424649078383,289.116913985276,289.1429598474066,287.6145273984267,-0.0744490774377482,-0.026045862130558817,0.005025728758029473,46.97566469169455,-0.07066396328764313,-0.055674368548673005,-0.014989594738970123,-0.076050884955742,0.20263545360302704,0.0007010151996230092,289.4548438561185,288.83723614388146,0.002136607321099535,3873.9,0.40734143886006347,289.07395345016295,-4.826948258882046e-05,0.11000000000001364,0.0,0.0,0.00038054383173048375,12,25,0.000240146219288917
AAPL,2026-07-01 12:30:00+00:00,289.01,289.2,288.79,288.8,7554.0,349.0,288.907022,288.99397192627066,289.08810362297817,289.12951044162594,287.626323145706,-0.09413169670750676,-0.04140681864777207,0.004080561338954498,39.086964485988894,-0.08652395042906846,-0.061844284924752094,-0.02467966550431637,-0.15212280459134203,0.21744720691709427,0.0007529335419566975,289.45580532310487,288.7862746768951,0.002318319412083624,4232.45,1.784781863932238,289.0113591841383,-0.0007313179133683775,0.20999999999997954,0.18999999999999773,0.009999999999990905,0.0007271468144043612,12,30,-0.0008994672386355429
AAPL,2026-07-01 12:35:00+00:00,288.8,289.0,288.55,288.99,42448.0,324.0,288.787595,288.9931775410165,289.0791851117983,289.1240394439151,287.63989206962935,-0.08600757078181687,-0.04485433211675627,0.004693743696871616,46.19746530099733,-0.08280714319880644,-0.06603685657956296,-0.016770286619243485,-0.04150669295424044,0.23405812070872958,0.0008099177158681255,289.4497568007601,288.7732331992399,0.0023409931192090254,6322.95,6.713322104397473,288.9268293089717,0.00021863906228222513,0.18999999999999773,0.009999999999990905,0.25,0.0006574621959237265,12,35,0.0006578947368420796
AAPL,2026-07-01 12:40:00+00:00,288.99,289.48,288.85,289.48,7159.0,399.0,289.204094,289.09054203281323,289.11562282890753,289.13799868140865,287.6582016012748,-0.025080796094300695,-0.022375852501113513,0.006333205132285487,59.36987589145773,-0.0398631245060983,-0.06080211016487003,0.020938985658771725,0.1383700013837118,0.26233968351524856,0.0009062445886252885,289.4645080938315,288.76448190616856,0.0024182195235006097,6283.15,1.1393966402202718,288.9462808171892,0.0018471225215337366,0.4900000000000091,0.0,0.13999999999998636,0.0016926903413016757,12,40,0.0016955604000139513
AAPL,2026-07-01 12:45:00+00:00,289.17,291.14,289.17,291.0,36194.0,1384.0,290.279567,289.4724336262506,289.2869298444614,289.2110183409613,287.69145332663527,0.18550378178923665,0.07591150350009457,0.011500330076223423,77.64984028385697,0.11549031605937898,-0.025543624920020228,0.1410339409793992,0.6920415224913495,0.38431542040701444,0.0013206715477904276,290.09873924284085,288.31025075715917,0.006146008541861452,7990.5,4.529628934359552,289.33956117208163,0.005738720350553242,1.829999999999984,0.13999999999998636,0.0,0.006288659793814378,12,45,0.005250794528119274
AAPL,2026-07-01 12:50:00+00:00,290.9,292.72,290.45,292.72,53495.0,1269.0,292.049958,290.1219469010005,289.5990271313285,289.3486254648452,287.74148861691754,0.5229197696720007,0.25040166648329887,0.017302028313722233,85.56445671268648,0.3730978228721824,0.054184664638420296,0.3189131582337621,1.315242973833591,0.5190071760922305,0.0017730499319904018,291.15677359045895,287.61303640954105,0.012106235245005127,10509.65,5.090083875295562,290.0896881973306,0.009067236477844728,1.82000000000005,0.0,0.44999999999998863,0.006217545777535016,12,50,0.005910652920962267
AAPL,2026-07-01 12:55:00+00:00,292.7,293.75,292.4151,293.3494,41029.0,1222.0,293.11011,290.7674375208004,289.9399701193895,289.5055185838709,287.797288730182,0.8274674014108996,0.4344515355185763,0.019291742789916477,87.33225078487581,0.6208837860688732,0.16752448892451088,0.4533592971443623,1.5682431964545427,0.5772852349427858,0.0019679100585949243,292.0624066602172,287.11934333978274,0.01685042928478625,12212.05,3.3597143804684717,290.6593744279675,0.009254907320042884,0.6494000000000142,0.4005999999999972,0.28489999999999327,0.0022137423836558526,12,55,0.00215017764416503
AAPL,2026-07-01 13:00:00+00:00,293.32,293.6,292.33,292.38,41008.0,1080.0,293.022795,291.08995001664033,290.1617910176268,289.61824334528774,287.8428878472946,0.928158999013533,0.5435476723390593,0.015762460509750036,72.58795424529814,0.7306114348859865,0.280141878116806,0.45046955676918043,1.1870565841841172,0.626764861018304,0.0021436653020668445,292.49380874691985,287.0006712530801,0.018787665003898193,13875.25,2.9554782796706367,291.0204300059399,0.004671733850549117,0.9399999999999977,0.28000000000002956,0.05000000000001137,0.0032149941856488055,13,0,-0.0033045917257713553
AAPL,2026-07-01 13:05:00+00:00,292.33,292.94,292.02,292.8669,30816.0,776.0,292.473022,291.44534001331226,290.40771001602434,289.7456416454725,287.8928780179683,1.0376299972879224,0.6620683705518218,0.01727733598787125,74.88177652265496,0.8470953599149311,0.3935325744764311,0.45356278543850004,1.3012928183828063,0.6477102280884263,0.0022116197770674197,292.9785050423347,286.8686649576653,0.020862173515236348,15234.15,2.0228237217041976,291.22087078269317,0.005652167761475698,0.5369000000000028,0.07310000000001082,0.3100000000000023,0.0018332559944466338,13,5,0.0016652985840344137
AAPL,2026-07-01 13:10:00+00:00,292.89,293.97,292.89,293.89,38950.0,984.0,293.443783,291.9342720106498,290.72428183274934,289.9081655025128,287.9525508735109,1.2099901779004654,0.8161163302365253,0.020619539950167753,78.88083732403624,1.0103190007790204,0.516889859736949,0.49342914104207136,1.6953492604949831,0.6802380689392559,0.0023146009355175605,293.6445237949203,286.6586462050797,0.023770382081188826,17128.8,2.2739479706692824,291.5575846217742,0.007999844631898487,1.0,0.08000000000004093,0.0,0.00340263363843615,13,10,0.003493395805398203
AAPL,2026-07-01 13:15:00+00:00,293.98,294.44,293.22,293.59,45877.0,1104.0,293.734323,292.26541760851984,290.98480166613575,290.0525511690809,288.00864489467006,1.2806159423840882,0.932250497054838,0.019379123523778675,75.10489639220482,1.1027555399086282,0.6340629957712849,0.4686925441373433,1.5671486888535158,0.7187924925864497,0.0024482867011357667,294.1390165854162,286.59515341458376,0.025695232027086838,19335.5,2.37268237180316,291.9132894650831,0.005743865029198805,0.3900000000000432,0.45999999999997954,0.3699999999999477,0.0013283831193162002,13,15,-0.0010207900915308876
AAPL,2026-07-01 13:20:00+00:00,293.55,294.0,293.3,294.0,35609.0,987.0,293.639196,292.6123340868159,291.25891060557797,290.2073530840189,288.06826036835497,1.3534234812379395,1.0515575215590616,0.020591437682374557,76.74339924779687,1.1953168678317638,0.7463137701833807,0.4490030976483831,1.8005540166204945,0.7174501716874168,0.002440306706419785,294.6531020509846,286.55706794901545,0.0275375309590788,21032.0,1.6930867249904906,292.11574785645547,0.006450361397395266,0.44999999999998863,0.0,0.25,0.0015306122448979205,13,20,0.0013965053305631248
AAPL,2026-07-01 13:25:00+00:00,293.88,294.0,293.0,293.37,99622.0,2593.0,293.476796,292.7638672694527,291.4508278232527,290.3313784532731,288.12101399653056,1.31303944619998,1.119449369979634,0.018217990873559284,69.20604900141078,1.2039581718419186,0.8378426505150883,0.36611552132683023,1.5156233779715544,0.7376323022811727,0.002514341283298131,294.97583213096686,286.6603378690331,0.02834473280135575,25895.2,3.847122246593963,292.41643846749963,0.003260971023030759,0.5099999999999909,0.12000000000000455,0.37000000000000455,0.001738419061253676,13,25,-0.002142857142857113
AAPL,2026-07-01 13:30:00+00:00,293.49,293.49,290.33,292.12,1838385.0,36261.0,292.254179,292.6350938155622,291.5116616575025,290.4015204747134,288.16080490203774,1.1234321580596998,1.110141182789107,0.0137395337277331,57.20165123343843,1.0972930035097193,0.8897327211140146,0.20756028239570468,0.9119801022523096,0.9106585664039478,0.003117412592098959,295.0846024498432,286.8555675501569,0.028170049636061636,117550.4,15.639121602308457,292.07405674998034,0.00015730000305706494,1.3700000000000045,0.0,1.7900000000000205,0.004689853484869247,13,30,-0.0042608310324845355
AAPL,2026-07-01 13:35:00+00:00,292.23,292.83,290.94,291.98,782527.0,19483.0,292.029638,292.50407505244976,291.5542378704568,290.46342163256776,288.198806843311,0.9498371819929616,1.0908162378890438,0.013120086089547211,56.029415067584395,0.9900505724402251,0.9097962913792568,0.08025428106096832,0.3367697594501781,0.9806115259465219,0.0033584886839732923,295.1524692520971,287.0857007479029,0.027627811850791884,156451.85,5.001711389159029,292.03588827875694,-0.00019137469400191517,0.25,0.5999999999999659,1.0400000000000205,0.0008562230289745873,13,35,-0.0004792551006435053
AAPL,2026-07-01 13:40:00+00:00,291.965,292.26,290.942,291.05,696101.0,14626.0,291.753495,292.21326004195987,291.5083980640516,290.4864247058004,288.2271769244721,0.7048619779082514,1.0219733582512163,0.009793743621433855,48.86552783519919,0.820558062942041,0.8919486456918136,-0.07139058274977261,-0.570511068597983,1.0047107026646263,0.003452020967753397,295.13155211520535,287.3196178847947,0.026840523038689765,190910.85,3.6462097361150505,291.92844800450354,-0.003009120935312113,0.9149999999999636,0.2950000000000159,0.10800000000000409,0.0031437897268509316,13,40,-0.003185149667785492
AAPL,2026-07-01 13:45:00+00:00,291.02,291.11,289.195,290.365,661472.0,15892.0,290.177202,291.8436080335679,291.40445278550146,290.4816629526318,288.2484487958704,0.43915524806641315,0.9227898328696824,0.00734280171487932,44.365922012116805,0.6237698225893382,0.8383128810713186,-0.2145430584819804,-1.0173533676905402,1.0697313667600115,0.00368409197651236,295.0742355787063,287.53143442129374,0.02597696401912267,223511.8,2.9594500156143884,291.70226493534045,-0.004584348824431873,0.6549999999999727,0.09000000000003183,1.170000000000016,0.002255781516367237,13,45,-0.002353547500429487
AAPL,2026-07-01 13:50:00+00:00,290.365,291.28,290.0,291.275,595858.0,12124.0,290.527795,291.7298864268543,291.3926843504559,290.51277420939135,288.2785637332249,0.3372020763983983,0.8799101410645562,0.010394238919366802,50.84186185446868,0.5350751063861594,0.7776653261342867,-0.24259021974812733,-0.37793282714276566,1.08475055484858,0.00372414575520927,295.0332784819634,287.8048915180366,0.024816365853323575,253095.45,2.354281754176142,291.6043204123584,-0.0011293399627711979,0.9099999999999682,0.0049999999999954525,0.3650000000000091,0.0031241953480386857,13,50,0.0031339865341897255
