symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
GOOGL,2026-07-09 19:25:00+00:00,357.18,358.1,357.18,357.995,129550.0,4063.0,357.755555,357.3187327120646,356.82694267375734,356.1530190812794,357.9147107942783,0.49179003830727197,0.6739235924779337,0.0002243249670949538,67.07010637824857,0.5509682512496852,0.5321121584746129,0.018856092775072275,0.3686778064371419,0.5780047644999075,0.0016145609980583735,357.90034211017246,355.9912578898276,0.005332711966214277,148565.9,0.8720036024417448,357.0517669574863,0.0026417262979853418,0.8149999999999977,0.10500000000001819,0.0,0.002276568108493129,19,25,0.0023098244533414913
GOOGL,2026-07-09 19:30:00+00:00,358.02,358.48,358.01,358.39,209008.0,5764.0,358.318714,357.5329861696517,356.96903879432483,356.24074382319003,357.9194400401064,0.5639473753268476,0.728294971134801,0.0013147091419255228,69.98582718314417,0.605716211990682,0.5468329691778268,0.058883242812855285,0.4259254070109513,0.5713615670356293,0.0015942452831709294,358.1252693154893,355.9948306845107,0.00594447007723032,154071.5,1.3565649714580568,357.17632605619815,0.0033979686089577986,0.37000000000000455,0.09000000000003183,0.009999999999990905,0.0010323948770892173,19,30,0.0011033673654659015
GOOGL,2026-07-09 19:35:00+00:00,358.4,358.61,358.02,358.21,169434.0,4956.0,358.280666,357.66838893572134,357.0818534493862,356.31796955561396,357.92233118398593,0.5865354863351513,0.7638838937722312,0.0008037185471564627,67.07140087815827,0.6273481902123308,0.5629360133847275,0.06441217682760325,0.5473530567562984,0.5726928836759438,0.0015987629705366793,358.24587674077395,356.086223259226,0.006029015051360751,153683.1,1.1024894734684556,357.28491024776736,0.0025892214468030516,0.18999999999999773,0.21000000000003638,0.18999999999999773,0.0005304151196225614,19,35,-0.0005022461564218039
GOOGL,2026-07-09 19:40:00+00:00,358.2,358.47,358.04,358.05,161564.0,4856.0,358.199147,357.7447111485771,357.16986677216926,356.38589231813893,357.9236015204637,0.5748443764078388,0.7839744540303286,0.00035314374072948403,64.50019890380129,0.6243835214092428,0.5752255149896306,0.04915800641961221,0.4023947394248706,0.5625005348419483,0.001571011129289061,358.36034309235623,356.0947569076438,0.006327569291195215,153042.3,1.0556819911880573,357.37780544816496,0.0018809073803340733,0.14999999999997726,0.27000000000003865,0.009999999999990905,0.000418935902806807,19,40,-0.0004466653638925955
GOOGL,2026-07-09 19:45:00+00:00,358.05,358.81,357.94,358.615,217879.0,5724.0,358.298675,357.9187689188617,357.3012425201539,356.4733083056629,357.9304811073248,0.6175263987078097,0.8279342144909947,0.0019124353158119626,69.01704052896267,0.6600165185417382,0.5921837157000521,0.06783280284168602,0.4720813604908532,0.584464782353238,0.0016297834233181489,358.5857149952461,356.0328850047539,0.007118581181747076,156663.4,1.3907460198106258,357.505249098028,0.003104152749566238,0.5649999999999977,0.19499999999999318,0.11000000000001364,0.0015755057652356921,19,45,0.0015779919005725063
GOOGL,2026-07-09 19:50:00+00:00,358.58,359.23,358.49,359.09,455375.0,11410.0,358.905093,358.15301513508933,357.4638568365035,356.57592366622515,357.9420186087445,0.6891582985858236,0.8879331702783588,0.0032071713617682534,72.21748532782806,0.7183042910125437,0.6174078307625505,0.10089646024999321,0.48551160610596095,0.5955744407565788,0.0016585659326535935,358.8973508543778,355.9272491456222,0.00827119025524403,169705.15,2.6833304705249077,357.77339869205844,0.0036799865857963356,0.5099999999999909,0.1400000000000432,0.08999999999997499,0.0014202567601436713,19,50,0.00132454024510964
GOOGL,2026-07-09 19:55:00+00:00,359.08,359.29,358.56,358.89,953749.0,22888.0,358.881224,358.3004121080715,357.5935062150032,356.66667175774575,357.95145125940377,0.7069058930683241,0.9268344572574279,0.0026220000988795024,68.98623250965294,0.7398311293756024,0.6418924904851608,0.09793863889044152,0.4435986062327646,0.6051762664168245,0.001686244438175554,359.11076626892554,355.88373373107447,0.00899170369152407,209828.1,4.545382625110745,358.1798599224722,0.001982635421437448,0.18999999999999773,0.21000000000003638,0.3299999999999841,0.0005294101256652393,19,55,-0.0005569634353503883
GOOGL,2026-07-09 20:00:00+00:00,358.88,358.89,358.21,358.89,4485278.0,390.0,358.889596,358.41832968645724,357.7113692863665,356.75386110057923,357.9607900528425,0.7069604000907361,0.957508185787276,0.002595842821277407,68.98623250965294,0.7482657619463566,0.6631671447774,0.08509861716895661,0.3242669052078294,0.6105208188156234,0.0017011363337390939,359.291375291067,355.909124708933,0.00942419845115222,429443.8,10.444388765188833,358.4875020684066,0.0011227669842631069,0.009999999999990905,0.0,0.6700000000000159,2.786369082446127e-05,20,0,0.0
GOOGL,2026-07-09 20:05:00+00:00,358.4411,358.58,358.3,358.45,5778.0,143.0,358.467733,358.4246637491658,357.77851753306044,356.82037635153694,357.96565781351075,0.6461462161053646,0.9581411815235015,0.0013530409298133594,61.91760970898554,0.7112471320580198,0.672783142233524,0.03846398982449584,0.28537056206809214,0.6090550460430771,0.0016991352937455076,359.36836359880635,356.00113640119366,0.00939385464531369,423049.3,0.013657982651194554,358.5203529633531,-0.00019623143504019535,0.00889999999998281,0.12999999999999545,0.14109999999999445,2.4829125400984267e-05,20,5,-0.001226002396277459
GOOGL,2026-07-09 20:10:00+00:00,358.4873,358.69,358.3,358.55,36069.0,125.0,358.510245,358.4497309993327,357.84865230278217,356.88820472990807,357.9714721636251,0.6010786965505304,0.9604475728741022,0.0016161283268697959,62.84929961855791,0.6821157595579166,0.6746496656984025,0.0074660938595141335,0.38637063583167547,0.5934082570399992,0.0016550223317250013,359.4426564533655,356.1048435466345,0.00930919789912414,418997.7,0.08608400475706668,358.5437959956954,1.7303337483159945e-05,0.06270000000000664,0.13999999999998636,0.18729999999999336,0.00017487100822760184,20,10,0.00027897893709027954
GOOGL,2026-07-09 20:15:00+00:00,358.55,358.8,358.55,358.7,21831.0,315.0,358.717101,358.49978479946617,357.9260475479838,356.9592555248136,357.97872119682285,0.5737372514823846,0.9667920231701714,0.002014865019813764,64.26169749327583,0.6634844476611192,0.6724166220909458,-0.008932174429826523,0.19693012472240787,0.5688790958228565,0.0015859467405153513,359.5108351903504,356.2386648096496,0.009122303821301365,415439.95,0.052549110888348606,358.57697204562874,0.0003431005445480683,0.14999999999997726,0.10000000000002274,0.0,0.0004181767493726715,20,15,0.00041835169432435926
GOOGL,2026-07-09 20:20:00+00:00,358.6,358.6,358.3805,358.3805,28054.0,100.0,358.543322,358.475927839573,357.96736140725795,357.0149906022719,357.98271899585944,0.5085664323150354,0.9523708049860602,0.0011111737607231856,59.10710840408135,0.6158390101617783,0.6611010997051123,-0.045262089543333994,-0.002650743603337908,0.5510663032640813,0.0015376570523900754,359.5324288318328,356.36812116816725,0.008829463834292233,411918.6,0.06810568884240721,358.5941510365733,-0.0005958017886117718,0.2195000000000391,0.0,0.0,0.0006124775204009122,20,20,-0.0008907164761638997
GOOGL,2026-07-09 20:25:00+00:00,358.27,358.53,358.25,358.4913,5030.0,84.0,358.372642,358.47900227165843,358.01499218841633,357.0728850884573,357.98777950336336,0.46401008324210125,0.9421070999590029,0.0014065298467316454,60.296498312883,0.5803306017488126,0.6449470001138524,-0.06461639836503985,0.0785293542893957,0.5317044244595022,0.0014831724632076207,359.4548796425379,356.66880035746203,0.007771678936353147,400579.85,0.012556797352637683,358.6176300039949,-0.00035226936275689283,0.22130000000004202,0.038699999999948886,0.01999999999998181,0.0006173092624564166,20,25,0.000309168607109056
GOOGL,2026-07-09 20:30:00+00:00,358.27,358.8,358.26,358.61,2718.0,121.0,358.531024,358.5052018173268,358.0690838076512,357.1331641045963,357.9939707520861,0.43611800967556746,0.9359197030549353,0.0017207810696356833,61.585539541300115,0.5553661153654161,0.6270308231641651,-0.071664707798749,0.15640273704789898,0.5322969655695392,0.0014843338600974295,359.4034377667095,356.9197422332906,0.0069258959131616,394069.0,0.006897269259951938,358.65858940945947,-0.0001354753821439394,0.34000000000003183,0.18999999999999773,0.009999999999990905,0.000948105183904609,20,30,0.0003311098484120034
GOOGL,2026-07-09 20:35:00+00:00,358.649,358.65,358.49,358.64,2664.0,73.0,358.62366,358.5321614538615,358.12098527968294,357.1922557083376,358.0003989038067,0.4111761741785358,0.9287295713453432,0.0017865932500403757,61.92202558307043,0.5318712486507025,0.6079989082614726,-0.07612765961077017,0.006971264447939229,0.5057043251717127,0.0014100611342062032,359.36751729156356,357.12666270843636,0.006248200376776718,386283.7,0.0068964856658461126,358.67583058528544,-9.98968489930995e-05,0.009000000000014552,0.0009999999999763531,0.14999999999997726,2.5094802587593553e-05,20,35,8.365633975615516e-05
GOOGL,2026-07-09 20:40:00+00:00,358.41,358.69,358.28,358.5,3988.0,119.0,358.57133,358.5257291630892,358.1554411633481,357.2435397982067,358.0053700589927,0.3702879997410946,0.9119013651413752,0.0013816271552736707,59.31106968251713,0.49623428756478916,0.585645984122136,-0.08941169655734682,-0.16430421342838147,0.4988683019451636,0.0013915433806001773,359.3511804107982,357.25749958920187,0.005840113867772129,379909.7,0.010497231315757402,358.6879238702025,-0.0005239202596363403,0.08999999999997499,0.18999999999999773,0.1300000000000523,0.00025104602510453276,20,40,-0.0003903635958063534
GOOGL,2026-07-09 20:45:00+00:00,358.41,358.5886,358.3302,358.58,1419.0,59.0,358.453853,358.5365833304714,358.1940374212255,357.2959500021986,358.01108776984853,0.3425459092458709,0.8980874190269219,0.0015890910912714135,60.34015649527628,0.4690402663428017,0.5623248405662691,-0.09328457422346736,-0.08637744155590914,0.4816919946633658,0.0013433320170209322,359.31417678020546,357.42200321979453,0.005276851917036434,370696.9,0.003827925186317986,358.69871287960603,-0.00033095429490959864,0.16999999999995907,0.008600000000001273,0.07980000000003429,0.00047409225277471995,20,45,0.00022315202231526499
GOOGL,2026-07-09 20:50:00+00:00,358.39,358.57,358.11,358.11,1438.0,87.0,358.3303,358.45126666437716,358.18639765565956,357.3278735315242,358.01207197114354,0.26486900871759644,0.8585241241353856,0.0002735327563601417,52.01657811457722,0.4048963435467954,0.5308391411623744,-0.12594279761557903,-0.217336788430988,0.480856852187409,0.00134276298396417,359.29567489734274,357.47850510265727,0.0050743341282998775,364332.1,0.003946948402295598,358.71190988898843,-0.0016779757582475892,0.2799999999999727,0.18000000000000682,0.0,0.0007818826617518994,20,50,-0.001310725640024435
GOOGL,2026-07-09 20:55:00+00:00,358.07,358.3,358.07,358.07,391606.0,156.0,358.128975,358.3750133315017,358.1758160505996,357.35697653028797,358.0126483694406,0.19919728090206945,0.8188395203116556,0.00016019442558963662,51.367142848818666,0.34683604684283864,0.4940385222984673,-0.14720247545562865,-0.10601199609429361,0.4629385056025953,0.0012928715212181844,359.2304687498321,357.6077112501679,0.004531956041176875,374559.35,1.045511212041563,358.6860494597158,-0.0017175172010278337,0.0,0.2300000000000182,0.0,0.0,20,55,-0.00011169752310746794
GOOGL,2026-07-09 21:00:00+00:00,358.18,358.3,358.17,358.3,3093.0,170.0,358.234322,358.3600106652014,358.1871055005451,357.3939578428257,358.0155075896452,0.17290516465629935,0.7931476577193735,0.0007946371157779125,54.857219180349084,0.31574224119913197,0.45837926607860024,-0.14263702487946828,-0.06972528238739366,0.44630004091669695,0.0012456043564518474,359.05555361582316,357.89562638417686,0.003237307372722001,364276.25,0.008490808829837247,358.6666218257817,-0.0010221799394530074,0.12000000000000455,0.0,0.009999999999990905,0.0003349148758024129,21,0,0.0006423325048174888
GOOGL,2026-07-09 21:05:00+00:00,358.26,358.2995,358.076,358.076,1082.0,90.0,358.176949,358.30320853216114,358.1770050004955,357.4207045940875,358.01610950417614,0.1262035316656238,0.7563004064080019,0.00016728436021167493,51.017255652340076,0.26991384941328533,0.42068618274553726,-0.15077233333225193,-0.17396152773904847,0.43042146656550356,0.0012020394177926013,359.0471197526596,357.9121602473404,0.0031696050707649102,357852.85,0.0030235891652113434,358.6193558881732,-0.0015151326308850584,0.18399999999996908,0.03950000000003229,0.0,0.0005138573934024316,21,5,-0.0006251744348311217
GOOGL,2026-07-09 21:10:00+00:00,358.09,358.21,358.09,358.21,813.0,59.0,358.168261,358.2845668257289,358.180004545905,357.4516573551037,358.01803876284106,0.10456227982393784,0.7283471908012871,0.0005361775563663156,53.13085099105608,0.24162193163903112,0.38487333252423606,-0.14325140088520494,-0.047575133133639834,0.4092485046679646,0.0011424820766253443,359.0491236641416,357.89215633585843,0.003229857704372141,347443.1,0.0023399514913377186,358.22848753696326,-5.160822661087263e-05,0.12000000000000455,0.0,0.0,0.0003349990229195292,21,10,0.0003742222321516664
GOOGL,2026-07-09 21:15:00+00:00,358.31,358.31,358.1,358.14,1957.0,49.0,358.146597,358.2556534605831,358.1763677690045,357.4786511843153,358.01925230748947,0.07928569157860466,0.6977165846892035,0.0003372659200092794,51.871673608177225,0.21111832732430003,0.35012233148424887,-0.13900400415994885,-0.09799400989648492,0.39501646862025136,0.0011029666293076769,359.0526929606096,357.88158703939035,0.003269966832018866,339069.25,0.0057716823333286635,358.22583738452454,-0.0002396180720834308,0.17000000000001592,0.0,0.03999999999996362,0.0004746747082147091,21,15,-0.00019541609670303828
GOOGL,2026-07-09 21:20:00+00:00,358.27,358.28,358.0998,358.25,825.0,62.0,358.190572,358.2545227684665,358.1830616081859,357.50890015747945,358.0215483044299,0.07146116028059168,0.6741614507064355,0.000638094820415159,53.72752090543204,0.19358851394582643,0.3188155679765644,-0.12522705403073797,-0.10038760770754124,0.37967243514737314,0.0010597974463290249,359.040257278796,357.91402272120393,0.003143711256363032,331032.3,0.002492203932969683,358.20358141107914,0.00012958717145708084,0.01999999999998181,0.009999999999990905,0.1501999999999839,5.582693649680896e-05,21,20,0.0003071424582565818
GOOGL,2026-07-09 21:25:00+00:00,358.25,358.25,358.1651,358.1651,804.0,72.0,358.230522,358.23663821477317,358.1814287347144,357.53463348463714,358.02297667951024,0.055209480058749705,0.6467952500772753,0.000396967037724461,52.058980134480265,0.17087554319124365,0.28922756301950026,-0.1183520198282566,-0.1324169083203187,0.35861726120827536,0.0010012624379323262,359.02975341237004,357.8795365876299,0.0032114151399456324,320178.55,0.0025110988852938463,358.18005310170986,-4.174744400302418e-05,0.08490000000000464,0.0,0.0,0.00023704152079586938,21,25,-0.00023698534542915262
GOOGL,2026-07-09 21:40:00+00:00,358.1831,358.1831,358.0904,358.0904,185.0,38.0,358.131147,358.20739057181856,358.1731533951949,357.5564282499455,358.0236475583211,0.034237176623662435,0.6167251452494042,0.00018644701860933,50.57086012410736,0.14517420663770508,0.26041689174314125,-0.11524268510543617,-0.11425383542538682,0.33962317112197254,0.0009484285842959559,358.92095694568496,357.88837305431497,0.0028835844003916203,297419.05,0.0006220179911138846,358.1616469251312,-0.0001989239376769819,0.0927000000000362,0.0,0.0,0.0002588731783930432,21,40,-0.00020856303419847233
GOOGL,2026-07-09 21:45:00+00:00,358.16,358.3,358.13,358.3,10322.0,243.0,358.161632,358.2259124574549,358.18468490472264,357.58558792641827,358.0263973338602,0.041227552732266304,0.5990969783043738,0.0007641969088795647,54.50092923636896,0.14010365285207627,0.23635424396492827,-0.096250591112852,-0.07808578280996506,0.33033580175611904,0.0009219531168186409,358.84223813472244,357.90809186527764,0.0026071623484364933,250247.7,0.04124713234127626,358.1605230673387,0.00038942575654847496,0.13999999999998636,0.0,0.03000000000002956,0.0003907340217694288,21,45,0.0005853270570783664
GOOGL,2026-07-09 21:50:00+00:00,358.17,358.44,358.17,358.42,1578.0,44.0,358.33054,358.26472996596397,358.2060771861115,357.61830996851955,358.03031377829944,0.05865277985247985,0.5877672175919315,0.001088416837077864,56.62715649123509,0.1441070235002826,0.21790479987199912,-0.07379777637171653,0.08656558040825507,0.32602610163068063,0.0009096202824359149,358.7558176112493,357.94751238875074,0.0022551900633295432,26062.7,0.060546297966058774,358.15865419039693,0.0007296928513254746,0.25,0.01999999999998181,0.0,0.0006975057195469002,21,50,0.00033491487580250556
GOOGL,2026-07-09 21:55:00+00:00,358.1948,358.43,358.07,358.43,17805.0,71.0,358.404611,358.2977839727712,358.22643380555587,357.65014095014624,358.0342907556298,0.07135016721531429,0.5762928554096334,0.00110522722149062,56.808295062819525,0.14639904297115436,0.20360364849183019,-0.05720460552067583,0.10053900075404631,0.32845280865706156,0.0009163652837571117,358.7539374304731,357.947392569527,0.0022502158327878043,26664.05,0.667753023265408,358.16217141206073,0.000747785805752066,0.23520000000002028,0.0,0.12479999999999336,0.0006561950729571193,21,55,2.790022878174092e-05
