symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
TSLA,2026-06-15 10:20:00+00:00,410.92,411.0,410.85,410.91,2786.0,161.0,410.904689,411.11706812475853,411.26023740454843,,,-0.1431692797899018,,,43.01940506045978,-0.08832630983931722,,,-0.02676268794704803,0.4528057235733347,0.0011019583937439698,412.3046316471138,410.5583783528862,0.004249722066213004,7603.6,0.3664053869219843,411.2878544949168,-0.0009187105594956474,0.009999999999990905,0.07999999999998408,0.060000000000002274,2.433622934460321e-05,10,20,-2.433622341424524e-07
TSLA,2026-06-15 10:25:00+00:00,410.8648,410.9999,410.77,410.77,4904.0,277.0,410.88795,411.04765449980687,411.2156703677713,,,-0.1680158679644137,,,40.75340577834853,-0.11408092168534267,,,-0.1458540972846884,0.43688388617524243,0.0010635730120876462,412.2475593298851,410.49245067011475,0.004272728436279114,7536.1,0.6507344647762104,411.1995557293276,-0.0010446405482265615,0.09480000000002065,0.13510000000002265,0.0,0.0002307860846703037,10,25,-0.00034070721082490873
TSLA,2026-06-15 10:30:00+00:00,410.88,410.88,410.66,410.7,2919.0,173.0,410.742299,410.9781235998455,411.1687912434284,,,-0.19066764358291266,,,39.629402494538574,-0.1385430144799784,,,-0.06083465141744738,0.42139218001986584,0.0010260340394932209,412.14686805250045,410.4491419474995,0.004133737776968407,6982.65,0.41803613241391163,411.1069633955324,-0.0009899209494557766,0.18000000000000682,0.0,0.03999999999996362,0.00043827611395180625,10,30,-0.00017041166589570889
TSLA,2026-06-15 10:35:00+00:00,410.79,411.0,410.39,410.39,8557.0,381.0,410.731119,410.86049887987645,411.09799203948035,,,-0.2374931596039005,,,35.02259250843686,-0.1808589787551682,,,-0.14841849148418823,0.43486416716130494,0.0010596363633648602,412.1303794663022,410.3246305336978,0.004400080247092736,6853.15,1.248622896040507,411.02549168974247,-0.0015461125954255245,0.4000000000000341,0.20999999999997954,0.0,0.0009746826189722803,10,35,-0.0007548088629170113
TSLA,2026-06-15 10:40:00+00:00,410.38,410.4,410.0,410.02,15508.0,577.0,410.171351,410.6923991039012,410.9999927631639,,,-0.3075936592626931,,,30.469806982578746,-0.24146711055192327,,,-0.31605562579014185,0.43237386950692436,0.001054518973481597,412.0216695566198,410.2053404433801,0.00442985491741794,7284.65,2.128860000137275,410.84837577071494,-0.0020162566522527858,0.36000000000001364,0.01999999999998181,0.01999999999998181,0.0008780059509292563,10,40,-0.000901581422549258
TSLA,2026-06-15 10:45:00+00:00,410.12,410.19,410.0,410.1263,5035.0,234.0,410.041541,410.579179283121,410.9205661483308,,,-0.3413868652098131,,,33.15820299031488,-0.2777205800729803,-0.1582515610861192,-0.11946901898686108,-0.26838995209493555,0.4150614502564296,0.0010120332450184969,411.97499864013133,410.08364135986864,0.00461164592532275,6823.6,0.7378802977900228,410.768285502606,-0.0015628896515719186,0.006300000000010186,0.06369999999998299,0.12000000000000455,1.5361121683759823e-05,10,45,0.0002592556460661033
TSLA,2026-06-15 10:50:00+00:00,410.13,410.13,409.72,409.78,3711.0,253.0,409.931525,410.4193434264968,410.8168783166644,,,-0.39753489016754884,,,29.197523223727345,-0.3305844598393719,-0.19271814083676975,-0.13786631900260216,-0.3138151653003188,0.41469991809525375,0.0010120062426064078,411.90256603143774,409.93407396856236,0.00480377779021764,6795.6,0.546088645594208,410.69358241120955,-0.002224486698442842,0.35000000000002274,0.0,0.05999999999994543,0.0008541168431842032,10,50,-0.0008443740379489029
TSLA,2026-06-15 10:55:00+00:00,409.8,410.68,409.63,410.5,9696.0,475.0,409.986762,410.4354747411975,410.7880711969676,,,-0.35259645577014,,,44.13787665939589,-0.3107987877493201,-0.21633427021927984,-0.09446451753004029,-0.16294963153926986,0.460078495374165,0.0011207758718006456,411.7651130962674,409.9415269037326,0.004442353696796045,6807.9,1.424227735425021,410.61689316095254,-0.00028467694071886005,0.6999999999999886,0.18000000000000682,0.17000000000001592,0.0017052375152253074,10,55,0.0017570403631217424
TSLA,2026-06-15 11:00:00+00:00,410.21,412.3,410.03,412.12,80432.0,2154.0,411.439515,410.77237979295796,410.90915563360693,,,-0.13677584064896564,,,63.037149030192936,-0.16252455704915292,-0.20557232758525446,0.04304777053610154,0.22373540856031518,0.5893586028474418,0.0014300655218078273,411.92752636739465,409.8481136326054,0.005045648681911166,10024.3,8.023702403160321,411.04884848391055,0.0026058983501358363,1.910000000000025,0.18000000000000682,0.18000000000000682,0.004634572454624927,11,0,0.003946406820950044
TSLA,2026-06-15 11:05:00+00:00,412.23,412.864,412.1,412.63,55584.0,1237.0,412.51061,411.1439038343664,411.0655960305517,,,0.07830780381470959,,,66.84057117451933,-0.00381939559406419,-0.1652217411870164,0.16140234559295222,0.41855870663680345,0.6018329883583355,0.0014585294049350157,412.2430985207741,409.675541479226,0.006222419701786275,12326.3,4.509382377517991,411.4431165257321,0.0028846842408984294,0.39999999999997726,0.23399999999998045,0.12999999999999545,0.0009693914645081,11,5,0.0012375036397165307
TSLA,2026-06-15 11:10:00+00:00,412.74,413.0,412.27,412.5135,47166.0,1130.0,412.736662,411.41782306749315,411.19722366413794,,,0.22059940335520878,,,65.19038461546992,0.11127233370086742,-0.10992292620943966,0.22119525991030708,0.3902314375410666,0.61098777490417,0.0014811340111394414,412.48593871443956,409.58205128556034,0.007039496716784337,14128.85,3.338275938947614,411.6671890475542,0.0020558134701089102,0.22649999999998727,0.2599999999999909,0.24350000000004002,0.0005490729394310422,11,10,-0.0002823352640379806
TSLA,2026-06-15 11:15:00+00:00,412.4,413.03,412.338,412.5001,28876.0,894.0,412.723099,411.63427845399457,411.3156669673981,,,0.3186114865964669,,,64.9916315256931,0.19910690982999313,-0.048116959001553106,0.24722386883154623,0.4211846045232108,0.6167743624110115,0.001495210213066643,412.67248678629136,409.50851321370857,0.007670237104385649,15270.75,1.8909352847764518,411.7778302898053,0.0017540276747933221,0.10009999999999764,0.5298999999999978,0.06199999999995498,0.00024266660783839238,11,15,-3.248378537923369e-05
TSLA,2026-06-15 11:20:00+00:00,412.64,412.8,412.3,412.8,21571.0,649.0,412.495543,411.8674227631957,411.4506063339983,,,0.4168164291974108,,,67.38805413843858,0.28957779528917627,0.01942199185659277,0.2701558034325835,0.5113221329437602,0.6084333365245106,0.0014739179663868958,412.9291349294944,409.4368650705056,0.00845995605375202,15965.45,1.3511050424510427,411.8493906376434,0.002308148036554883,0.160000000000025,0.0,0.339999999999975,0.0003875968992248668,11,20,0.00072703012678077
TSLA,2026-06-15 11:25:00+00:00,412.887,412.9,411.63,412.04,21714.0,814.0,412.093356,411.9019382105566,411.504187576362,,,0.39775063419455137,,,56.780555504885655,0.2965327306741301,0.07484413962010024,0.22168859105402988,0.4020565803260397,0.65568809820133,0.0015913214692780554,413.0177964527675,409.4522035472325,0.008653511565709706,16711.9,1.2993136627193795,411.8845472306963,0.0003774183089628433,0.84699999999998,0.012999999999976808,0.410000000000025,0.0020556256674108824,11,25,-0.0018410852713177661
TSLA,2026-06-15 11:30:00+00:00,412.03,412.4,411.89,411.89,10762.0,481.0,412.095838,411.89955056844525,411.53926143305637,,,0.3602891353888822,,,54.942327116279536,0.28663665178004294,0.11720264205208879,0.16943400972795414,0.4560753133993475,0.6452818054726629,0.0015666362511171986,413.0689013935966,409.45809860640344,0.00876642498529502,17037.15,0.6316784203930821,411.89900660240914,-2.186604547422991e-05,0.13999999999998636,0.37000000000000455,0.0,0.0003398965743280642,11,30,-0.0003640423259878567
TSLA,2026-06-15 11:35:00+00:00,411.89,412.0,411.3247,411.68,14753.0,539.0,411.670522,411.8556404547562,411.55205584823307,,,0.30358460652314534,,,52.385374927971036,0.258864662312817,0.14553504610423443,0.11332961620858259,0.3788345200003004,0.647425962224615,0.0015726437092513966,413.10036467999134,409.47163532000855,0.00881444170225126,17619.25,0.8373228145352385,411.9043891540295,-0.0005447602888872985,0.20999999999997954,0.11000000000001364,0.3552999999999997,0.0005101049358724727,11,35,-0.0005098448614920814
TSLA,2026-06-15 11:40:00+00:00,411.75,412.3,411.51,411.7492,21088.0,544.0,411.943068,411.834352363805,411.56997804384827,,,0.2643743199567439,,,53.15896961791877,0.2396761843847912,0.1643632737603458,0.07531291062444542,0.48055053931377834,0.6576098220657155,0.001597112567712859,413.1422897488655,409.49763025113447,0.008851649250881428,18420.8,1.1447928428732737,411.9110579980433,-0.0003929440467803607,0.0008000000000265572,0.5500000000000114,0.23919999999998254,1.9429303081258135e-06,11,40,0.00016809172172549403
TSLA,2026-06-15 11:45:00+00:00,411.65,412.0,411.5,411.57,12002.0,466.0,411.644894,411.78148189104405,411.56998003986206,,,0.2115018511819926,,,50.85476340406362,0.20761596738259414,0.17301381248479547,0.034602154897798665,0.26065773447015667,0.6463519776324501,0.0015704545463285713,413.1640466518891,409.5158733481108,0.00886404087707637,18785.3,0.6389038237345158,411.9358429403637,-0.0008881065987178435,0.07999999999998408,0.35000000000002274,0.06999999999999318,0.00019437762713507808,11,45,-0.00043521638900567705
TSLA,2026-06-15 11:50:00+00:00,411.69,412.1899,411.41,412.0932,12982.0,526.0,411.817412,411.8438255128352,411.6175454907837,,,0.22628002205152598,,,56.749331950775876,0.2218683219549007,0.18278471437881652,0.03908360757608417,-0.006502960302819609,0.655891122087275,0.0015916086994089563,413.2363409267058,409.5328990732942,0.008986903577665486,19218.9,0.6754809068156866,412.01504669940437,0.0001896855496461458,0.40320000000002665,0.09669999999999845,0.2799999999999727,0.0009784194449217474,11,50,0.0012712296814636481
TSLA,2026-06-15 11:55:00+00:00,412.15,412.25,411.79,411.85,16315.0,541.0,412.027256,411.8450604102682,411.63867771889426,,,0.20638269137396037,,,53.53501261926299,0.21110571289386826,0.18844891408182687,0.022656798812041384,-0.18903133557908364,0.6418988990810396,0.0015585744787690653,413.2804844202404,409.58274557975955,0.00897836309452674,19818.05,0.823239420629174,412.03963985948957,-0.0004602466392656185,0.2999999999999545,0.10000000000002274,0.060000000000002274,0.0007284205414591587,11,55,-0.0005901577604289221
TSLA,2026-06-15 12:00:00+00:00,411.91,412.2559,411.8,412.2,42198.0,599.0,412.002464,411.9160483282146,411.6897070171766,,,0.22634131103797017,,,57.28474622347321,0.22818793413779304,0.19639671809302012,0.03179121604477292,-0.07599751280867975,0.6286132634323929,0.001525020047143117,413.3576583900665,409.6345716099336,0.00903223381885715,21788.65,1.936696399272098,412.06482988155227,0.00032803119471897765,0.2899999999999636,0.055900000000008276,0.11000000000001364,0.0007035419699174275,12,0,0.0008498239650356343
TSLA,2026-06-15 12:05:00+00:00,412.213,413.54,412.2,413.3768,54235.0,1042.0,412.832082,412.2081986625717,411.84307910652416,411.48940774166715,,0.36511955604754576,0.3536713648570071,,66.94401055932963,0.3328467919883451,0.22368673287208513,0.10916005911625998,0.2125332818101203,0.6794266017586528,0.0016436011932906074,413.6262890795926,409.62662092040733,0.009675599015680759,24255.2,2.2360153699000627,412.22456762426145,0.002795156975672536,1.1637999999999806,0.16320000000001755,0.013000000000033651,0.0028153490955466795,12,5,0.0028549247937894595
TSLA,2026-06-15 12:10:00+00:00,413.3312,413.51,412.8185,412.82,37091.0,832.0,413.207018,412.3305589300574,411.9318900968401,411.5415878302292,,0.3986688332173003,0.3903022666108882,,60.0274211342705,0.366634252788856,0.2522762368554393,0.11435801593341666,0.004844961240305671,0.6802889873473218,0.001647907047496056,413.74929374067807,409.71561625932196,0.009771032123821782,25963.8,1.4285659264052257,412.45219341553616,0.0008917556757742313,0.5112000000000307,0.17879999999996699,0.0015000000000213731,0.0012383120972821828,12,10,-0.0013469551266543922
TSLA,2026-06-15 12:15:00+00:00,412.9,412.98,412.3651,412.6695,17798.0,560.0,412.679796,412.39834714404594,411.9989455425819,411.5858196800242,,0.39940160146403514,0.4131258625577061,,58.27481969314268,0.3769220439824039,0.27720539828083224,0.09971664570157168,0.15277642947286846,0.675618345393944,0.0016371899192790939,413.8036859578144,409.8891740421857,0.009485828043091957,26425.85,0.673507190875601,412.4508125761747,0.0005302145544565424,0.23049999999994952,0.08000000000004093,0.30440000000004375,0.0005585583620789749,12,15,-0.0003645656702678801
TSLA,2026-06-15 12:20:00+00:00,412.7,412.8816,412.33,412.39,19202.0,571.0,412.596314,412.39667771523676,412.03449594780176,411.61735616316054,,0.3621817674350041,0.4171397846412219,,55.05969881448559,0.3583905750431313,0.2934424336332921,0.06494814140983923,0.12139163368860618,0.66675989215152,0.001616818769008754,413.7444260647328,410.18543393526716,0.008630161084084606,26610.55,0.7215935033285671,412.43513635059253,-0.00010943866468780793,0.3100000000000023,0.1816000000000031,0.060000000000002274,0.0007517156090108933,12,20,-0.000677297449896419
TSLA,2026-06-15 12:25:00+00:00,412.5,412.54,411.85,412.13,28517.0,819.0,412.146601,412.3433421721894,412.04317813436523,411.63745984303665,,0.30016403782417456,0.40571829132858284,,52.17591524955185,0.31904665407881794,0.29856327772239727,0.02048337635642067,0.10930820054410915,0.6684198998549826,0.001621866643668218,413.6322128505184,410.4980171494816,0.007604871523637658,27784.65,1.0263580790112525,412.3961271672905,-0.0006453192689235661,0.37000000000000455,0.040000000000020464,0.2799999999999727,0.0008977749739160084,12,25,-0.0006304711559446119
TSLA,2026-06-15 12:30:00+00:00,412.0629,412.53,412.01,412.25,20702.0,616.0,412.345657,412.32467373775154,412.0619801221502,411.6614810256627,,0.26269361560133575,0.4004990964875219,,53.389323160008374,0.29415843504318673,0.2976823091865552,-0.003523874143368466,0.12162743728464477,0.6578184784367682,0.0015956785407805173,413.3536356234652,411.02359437653485,0.005652010301832295,28634.2,0.7229816094041391,412.3722448013668,-0.00029644284480314444,0.18709999999998672,0.2799999999999727,0.052900000000022374,0.0004538508186779544,12,30,0.0002911702618106915
TSLA,2026-06-15 12:35:00+00:00,412.22,412.25,411.85,411.95,17650.0,511.0,412.011322,412.24973899020125,412.0518001110456,411.67279549524454,,0.1979388791556289,0.3790046158010796,,49.97549283275021,0.24737526132526,0.28762089961429615,-0.040245638289036156,0.09232937288917935,0.6394028728341403,0.0015521370866225035,413.14279031047386,411.3794396895263,0.004280496713066058,29031.9,0.6079519425184021,412.3651168391768,-0.0010066730240392424,0.27000000000003865,0.029999999999972715,0.0999999999999659,0.0006554193470082259,12,35,-0.000727713765918736
TSLA,2026-06-15 12:40:00+00:00,412.0,412.46,411.85,412.35,17340.0,596.0,412.206728,412.26979119216105,412.0789091918597,411.6993525346467,,0.1908820003013716,0.3795566572129587,,54.182225619431115,0.23981151825489633,0.2780590233424162,-0.038247505087519895,0.06231600036108296,0.6373026676316986,0.0015455381778384833,413.15262623464366,411.3926037653563,0.004268273237025289,25877.3,0.6700853643927304,412.3674289930184,-4.22656878137325e-05,0.35000000000002274,0.1099999999999568,0.14999999999997726,0.0008487935006669643,12,40,0.000970991625197426
TSLA,2026-06-15 12:45:00+00:00,412.3,412.3,411.75,412.0,15027.0,527.0,411.972059,412.21583295372886,412.0717356289633,411.7111426313272,,0.14409732476553927,0.360592997636104,,50.20396812868329,0.20323238601162075,0.26309369587625714,-0.05986130986463639,0.03642102707295793,0.6346381913722932,0.0015403839596414882,413.1127627230505,411.3694672769495,0.004231299626458741,23849.45,0.6300774231690878,412.38261602794347,-0.0009278180337202764,0.30000000000001137,0.0,0.25,0.0007281553398058528,12,45,-0.0008487935006669112
TSLA,2026-06-15 12:50:00+00:00,411.95,412.15,411.88,411.96,16765.0,513.0,411.984979,412.1646663629831,412.0615778445121,411.7209017438242,,0.10308851847099731,0.3406761006879151,,49.754350079700636,0.16906659994054962,0.24428827668911565,-0.07522167674856603,-0.05822416302765868,0.6085926062742709,0.0014773099482334958,413.0838838761914,411.3429961238086,0.004225865987918323,22329.4,0.7508038729209024,412.3969429103218,-0.00105952024580559,0.009999999999990905,0.18999999999999773,0.06999999999999318,2.4274201378752563e-05,12,50,-9.70873786407811e-05
TSLA,2026-06-15 12:55:00+00:00,412.1,412.3,411.9533,412.2661,15686.0,536.0,412.168434,412.1849530903865,412.08017076773825,411.7422820675958,,0.10478232264824783,0.3378887001424573,,53.20790378923884,0.16479008264911954,0.22838863788111644,-0.0635985552319969,-0.2686894862024208,0.5898859915403943,0.001430837974648884,413.06269575124344,411.3407842487565,0.0041766992301499745,21669.9,0.7238612084042843,412.4119472293278,-0.00035364453020243016,0.16609999999997171,0.03390000000001692,0.14670000000000982,0.0004028951204088129,12,55,0.0007430333042042214
TSLA,2026-06-15 13:00:00+00:00,412.25,412.4248,412.1,412.1392,13276.0,460.0,412.253475,412.1758024723092,412.0855370615802,411.75784747670974,,0.09026541072898908,0.32768958487048394,,51.623739628090725,0.14943850833077477,0.21259861197104812,-0.06316010364027336,-0.16491449057700125,0.5709512778589363,0.001385336017197433,412.9848357019511,411.3525642980489,0.003960485690034394,21255.15,0.6246015671496083,412.424440726799,-0.0006916193577090302,0.11079999999998336,0.17480000000000473,0.039199999999993906,0.000268841207048452,13,0,-0.0003078109017452535
TSLA,2026-06-15 13:05:00+00:00,412.11,412.11,411.5,411.5,29348.0,886.0,411.811728,412.04064197784743,412.0323064196184,411.74773581095644,,0.00833555822902099,0.2845706086619657,,44.44558956260768,0.08471760527987726,0.18702241063281397,-0.1023048053529367,-0.2833987004128068,0.5758261865832992,0.001399334596800241,413.00731000687335,411.2760899931267,0.004207096023685733,21636.85,1.3563896777950581,412.3848853085292,-0.002145775318285872,0.6100000000000136,0.0,0.0,0.0014823815309842373,13,5,-0.0015509323063663816
TSLA,2026-06-15 13:10:00+00:00,411.5,412.11,411.4,412.0,31042.0,829.0,411.944793,412.03251358227794,412.0293694723803,411.75762852425225,,0.0031441098976188186,0.2717409481280697,,50.2705700398785,0.0729309421456037,0.16420411693537193,-0.09127317478976824,-0.09457067339168904,0.5854100303987805,0.001420898132035875,413.0077259345303,411.2866740654697,0.004177310361797578,22650.85,1.3704562963420799,412.3717712011644,-0.000901543769791735,0.5,0.11000000000001364,0.10000000000002274,0.0012135922330097086,13,10,0.0012150668286756705
TSLA,2026-06-15 13:15:00+00:00,411.9,412.1,411.526,412.1,14569.0,609.0,411.872759,412.0460108658224,412.0357904294367,411.7710548566346,,0.010220436385679932,0.2647355728021239,,51.36883043960143,0.07084246314133225,0.14553178617656398,-0.07468932303523174,-0.0072792565452582236,0.5845950282274399,0.0014185756569459838,413.00218518212205,411.33421481787786,0.00404748935754473,22641.65,0.643460171851433,412.22575552090103,-0.00030506468656258697,0.20000000000004547,0.0,0.3739999999999668,0.00048531909730658933,13,15,0.00024271844660206376
TSLA,2026-06-15 13:20:00+00:00,412.01,412.28,411.79,412.03,30935.0,987.0,412.008865,412.04280869265796,412.0352640267606,411.78120956813916,,0.007544665897341929,0.2540544586214537,,50.527622371621064,0.0628148233158754,0.12898839360442627,-0.06617357028855086,-0.05336567616738079,0.577838240496905,0.0014024178833990366,412.9967646746411,411.36771532535886,0.003953715383060071,23134.0,1.3372093023255813,412.09893530514574,-0.00016727853250755713,0.01999999999998181,0.25,0.21999999999997044,4.8540154843049806e-05,13,20,-0.0001698616840574152
TSLA,2026-06-15 13:25:00+00:00,412.1,412.39,410.52,412.15,78670.0,2676.0,411.660527,412.0642469541264,412.0456945697823,411.7956719380161,,0.018552384344104667,0.2500226317662282,,51.979397155187165,0.0653821730444406,0.11626714949242914,-0.050884976447988534,0.04854958125985887,0.6701355090328407,0.0016259505253738704,412.9763065105722,411.44617348942774,0.003712563438419215,26467.4,2.972335779109395,411.97670780615704,0.00042063590139779754,0.049999999999954525,0.2400000000000091,1.580000000000041,0.00012131505519823979,13,25,0.0002912409290585227
TSLA,2026-06-15 13:30:00+00:00,412.01,416.0,409.8,414.875,2131245.0,56261.0,412.883968,412.62639756330117,412.3029041543475,411.91642990123114,,0.3234934089536523,0.3864742531163756,,72.04267869314823,0.28402745077431746,0.1498192097488068,0.13420824102551066,0.612343882623979,1.0651258298162083,0.0025673415602680523,413.73751399370775,410.96314600629233,0.006687238294463192,132380.55,16.099381668983852,413.342186985954,0.003708339149272639,2.865000000000009,1.125,2.2099999999999795,0.006905694486291074,13,30,0.00661167050831013
TSLA,2026-06-15 13:35:00+00:00,414.7901,415.0,408.69,408.85,1287469.0,28356.0,411.843247,411.8711180506409,411.98900377667957,411.79617774824175,,-0.11788572603865077,0.19282602843782115,,36.1146662142296,-0.02853282964565551,0.11414880186991434,-0.14268163151556984,-0.764563106796111,1.4397596991150508,0.0035214863620277623,414.2581627027237,410.1424972972763,0.010066443452237813,195938.25,6.5707895216988,412.48739968175056,-0.008818207985400105,5.940099999999973,0.20990000000000464,0.160000000000025,0.014528800293506108,13,35,-0.014522446520036092
TSLA,2026-06-15 13:40:00+00:00,408.8,412.2,407.88,412.1999,1204452.0,23625.0,410.048555,411.9368744405127,412.0081761606178,411.81200999340876,,-0.07130172010505476,0.19616616720901447,,50.804794659044724,-0.00586258975073406,0.09014652354578467,-0.09600911329651873,0.05823380910768867,1.645491149178261,0.003991973673885561,414.2581577063926,410.14249229360735,0.009984634670666424,254050.95,4.740986010876952,412.0640321818232,0.00032972501253601216,3.3999000000000024,9.999999997489795e-05,0.9200000000000159,0.008248182495920067,13,40,0.008193469487587146
TSLA,2026-06-15 13:45:00+00:00,412.18,414.25,412.04,413.63,992764.0,19931.0,413.532128,412.2754995524102,412.1556146914707,411.8833037191574,,0.11988486093952133,0.27231097231327794,,55.5083100959445,0.12604785563416954,0.09732678996346164,0.028721065670707896,0.3308300148860168,1.6858132099512406,0.004075655078092113,414.3024848877959,410.1234851122041,0.010103231814887264,300977.4,3.298466928081643,412.27402798065344,0.0032890066492623766,1.4499999999999886,0.6200000000000045,0.13999999999998636,0.0035055484370088937,13,45,0.003469433156097379
TSLA,2026-06-15 13:50:00+00:00,413.63,413.98,412.66,412.85,666309.0,15395.0,413.373771,412.3903996419282,412.21874062860974,411.9212133772297,,0.1716590133184468,0.2975272513800178,,52.556817264057194,0.16573783015928711,0.11100899800262674,0.05472883215666037,0.17246600177804153,1.659683694954723,0.00402006466017857,414.3057680896604,410.1232019103398,0.01013095840939951,332438.3,2.0043087694769226,412.36494852036276,0.0011762674819421795,0.7799999999999727,0.35000000000002274,0.18999999999999773,0.0018893060433570854,13,50,-0.0018857432971495225
TSLA,2026-06-15 13:55:00+00:00,412.9,413.9899,410.89,411.205,844559.0,17900.0,412.344126,412.15331971354254,412.1265823896452,411.8931265781227,,0.026737323897350507,0.2334558115225036,,46.89371563453688,0.0637201426201841,0.10155122692613822,-0.03783108430595411,-0.07168894289186292,1.762556288172242,0.004286320176486769,414.26597683327435,410.01654316672574,0.010334100184940874,373776.35,2.2595303314401782,412.3270142359884,-0.0027211756621559175,1.6949999999999932,1.0899,0.3149999999999977,0.004122031590082789,13,55,-0.003984498001695647
TSLA,2026-06-15 14:00:00+00:00,411.175,413.06,410.7601,411.13,598707.0,14622.0,411.766993,411.9486557708341,412.03598399058654,411.8632000456473,,-0.08732821975246452,0.17278394493922633,,46.64692517634581,-0.02291730650728141,0.0766575202394543,-0.0995748267467357,-0.21116504854369042,1.8009379818742235,0.004380458691592011,414.2440625444622,409.91245745553766,0.01053585262307436,402751.6,1.486541580467961,412.276658603382,-0.0027812843134665233,0.045000000000015916,1.884999999999991,0.3698999999999728,0.00010945443047215216,14,0,-0.00018239077832227224
TSLA,2026-06-15 14:05:00+00:00,411.07,411.74,409.79,410.85,692385.0,15381.0,410.658011,411.7289246166673,411.9281672641696,411.8234667105239,,-0.19924264750227394,0.10470055364567088,,45.68037407121039,-0.11287066629085984,0.03875188293339148,-0.15162254922425134,-0.3033244358165494,1.8115852688832066,0.004409359301163944,414.2448441794471,409.78367582055296,0.010858387145902777,435945.0,1.5882393421188452,412.15764277190675,-0.003172676268022996,0.21999999999997044,0.6700000000000159,1.0600000000000023,0.000535475234270343,14,5,-0.000681049789604149
TSLA,2026-06-15 14:10:00+00:00,410.9,412.27,410.2701,411.24,619309.0,19316.0,411.365761,411.63113969333386,411.8656066037905,411.8005856630524,,-0.23446691045666057,0.06502094073812259,,47.31778280890969,-0.15094955881312444,0.0008115945840882939,-0.15176115339721274,-0.1917336116302123,1.8250363211058325,0.004437886200529696,414.21633315565987,409.7111868443401,0.010955029450733822,465875.35,1.329344855871855,412.0972700254279,-0.002080261355225701,0.34000000000003183,1.0299999999999727,0.6298999999999637,0.0008267678241416979,14,10,0.0009492515516611455
TSLA,2026-06-15 14:15:00+00:00,411.12,411.84,411.0,411.15,387067.0,19390.0,411.430573,411.5349117546671,411.8005514579914,411.77507249979544,,-0.26563970332426834,0.025478958195947143,,46.96594220441129,-0.18624271325296604,-0.036599266983322574,-0.14964344626964346,-0.24263011039670027,1.7546765838839857,0.004267728527019302,414.20413036939175,409.6433896306083,0.011092644384734198,484346.2,0.799153580641285,412.0674747136467,-0.002226515728484195,0.029999999999972715,0.6899999999999977,0.12000000000000455,7.29660707770223e-05,14,15,-0.0002188503063904612
TSLA,2026-06-15 14:20:00+00:00,411.12,411.9299,410.4001,411.1586,486024.0,20111.0,411.247732,411.4596494037337,411.7421922345376,411.7508971076466,,-0.28254283080389087,-0.008704873109024902,,47.00649164518453,-0.21108558111023967,-0.071496529808706,-0.13958905130153368,-0.8957878879180527,1.7386139707494128,0.0042285725526583,414.15910885250867,409.56927114749124,0.01116318059507312,507780.4,0.9571539192926706,412.0243736094889,-0.0021012679466130527,0.03859999999997399,0.7712999999999965,0.7198999999999955,9.38810473621955e-05,14,20,2.0916940289383845e-05
TSLA,2026-06-15 14:25:00+00:00,411.01,412.0,410.8,411.39,427594.0,19159.0,411.352227,411.445719522987,411.7101747586705,411.7367442798958,,-0.26445523568349927,-0.026569521225269455,,48.15513536698236,-0.20968457352142877,-0.09913413855125056,-0.11055043497017822,0.6212547389017888,1.7001415442673111,0.004132675914016654,414.13677790531324,409.53060209468686,0.011196615889123174,528408.75,0.8092106726090361,411.99884422266126,-0.001477781385066777,0.37999999999999545,0.6100000000000136,0.20999999999997954,0.0009236977077712036,14,25,0.0005627998538764167
TSLA,2026-06-15 14:30:00+00:00,411.45,412.09,409.22,409.66,716727.0,24727.0,410.584059,411.08857561838965,411.52379523515503,411.655303327743,,-0.4352196167653801,-0.13150809258797835,,41.00005463652752,-0.3442030482194127,-0.148147920484883,-0.1960551277345297,-0.6161816147941784,1.7837028625339282,0.004354105508309154,414.2072857284381,409.2300942715619,0.012149566608592975,563406.85,1.2721304329189467,411.89088406124847,-0.005416201590217063,1.7899999999999636,0.6399999999999864,0.4399999999999977,0.004369477127373831,14,30,-0.004205255353800452
TSLA,2026-06-15 14:35:00+00:00,409.672,409.99,409.08,409.84,473524.0,20312.0,409.533237,410.83886049471175,411.37072294105,411.5841149619492,,-0.5318624463382662,-0.21339202089916398,,41.966247157402975,-0.43131349935634944,-0.20478103625917632,-0.22653246309717312,-0.9162778328457849,1.721295515210078,0.004199920737873507,414.2012691696782,408.99350083032186,0.012706832762434938,586298.75,0.8076496837150002,411.7996845519506,-0.004758829657877938,0.16799999999994952,0.1500000000000341,0.5920000000000414,0.00040991606480565474,14,35,0.0004393887614118075
